subject,Two-hands and jerked
arm,neither
label,0
hz,100.17106135092234
time,5.061342

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
285253177,0.57318115234375,-0.65484619140625,0.438232421875,-0.2249755859375,-2369,-9190,-3001,28,99,12
285263161,0.57037353515625,-0.6495361328125,0.44537353515625,-0.2332763671875,-2356,-8920,-3009,30,97,11
285273130,0.56756591796875,-0.64434814453125,0.4521484375,-0.24151611328125,-2421,-8603,-3020,30,95,7
285283112,0.56463623046875,-0.6392822265625,0.45849609375,-0.24957275390625,-2564,-8340,-3055,29,92,4
285293095,0.561767578125,-0.63433837890625,0.464599609375,-0.25732421875,-2714,-8155,-3079,29,89,3
285303084,0.55926513671875,-0.629150390625,0.47064208984375,-0.26446533203125,-2804,-8025,-3091,30,85,8
285313064,0.55731201171875,-0.6234130859375,0.4769287109375,-0.270751953125,-2809,-7908,-3066,31,80,20
285323051,0.55615234375,-0.6168212890625,0.48382568359375,-0.27587890625,-2807,-7809,-3051,33,75,33
285333031,0.55572509765625,-0.60955810546875,0.49114990234375,-0.280029296875,-2816,-7715,-3054,36,72,43
285343013,0.5557861328125,-0.6016845703125,0.4986572265625,-0.2835693359375,-2795,-7601,-3056,38,69,49
285352996,0.55609130859375,-0.5936279296875,0.5059814453125,-0.28692626953125,-2783,-7463,-3066,40,67,50
285362986,0.556396484375,-0.58563232421875,0.51300048828125,-0.29034423828125,-2791,-7307,-3092,42,65,47
285372963,0.5565185546875,-0.577880859375,0.51947021484375,-0.2940673828125,-2821,-7160,-3145,42,64,40
285382944,0.556396484375,-0.570556640625,0.525390625,-0.298095703125,-2864,-7041,-3202,42,63,34
285392928,0.55596923828125,-0.5635986328125,0.53094482421875,-0.3023681640625,-2939,-6907,-3265,41,63,29
285402912,0.55523681640625,-0.55694580078125,0.5361328125,-0.30670166015625,-2974,-6703,-3292,40,62,25
285412895,0.55419921875,-0.55059814453125,0.541259765625,-0.3109130859375,-2986,-6393,-3385,38,61,23
285422878,0.552978515625,-0.5445556640625,0.5462646484375,-0.3150634765625,-2983,-6217,-3390,35,61,21
285432861,0.55157470703125,-0.53857421875,0.55126953125,-0.3189697265625,-2908,-6048,-3424,33,60,23
285442844,0.5498046875,-0.53277587890625,0.556640625,-0.322509765625,-2868,-5814,-3524,29,60,25
285452826,0.54791259765625,-0.52691650390625,0.5621337890625,-0.32568359375,-2837,-5358,-3548,26,61,25
285462808,0.54522705078125,-0.52191162109375,0.56768798828125,-0.3287353515625,-2847,-4706,-3813,21,61,16
285472790,0.54156494140625,-0.51800537109375,0.572998046875,-0.33172607421875,-3020,-4281,-4128,15,61,7
285482772,0.53741455078125,-0.514892578125,0.57806396484375,-0.33447265625,-3153,-4138,-4207,8,59,1
