subject,Two-hands and jerked
arm,neither
label,0
hz,100.17100125768332
time,5.770133

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
289875256,0.52276611328125,-0.41229248046875,0.57513427734375,-0.475341796875,-1695,-8472,-737,-13,-4,2
289885241,0.5223388671875,-0.41339111328125,0.57586669921875,-0.4739990234375,-1678,-8341,-686,-14,-5,2
289895223,0.52203369140625,-0.4144287109375,0.57666015625,-0.47235107421875,-1653,-8165,-623,-15,-6,4
289905205,0.52191162109375,-0.41546630859375,0.57763671875,-0.470458984375,-1625,-8015,-574,-17,-7,7
289915193,0.52203369140625,-0.41632080078125,0.5787353515625,-0.46820068359375,-1633,-7912,-531,-18,-8,10
289925176,0.52227783203125,-0.4171142578125,0.5799560546875,-0.4656982421875,-1669,-7843,-500,-18,-9,11
289935162,0.5225830078125,-0.41796875,0.5810546875,-0.46319580078125,-1714,-7753,-483,-18,-9,10
289945142,0.52288818359375,-0.41900634765625,0.58203125,-0.460693359375,-1746,-7643,-431,-18,-10,9
289955116,0.52313232421875,-0.420166015625,0.58282470703125,-0.4583740234375,-1731,-7518,-325,-19,-11,7
289965102,0.5233154296875,-0.4215087890625,0.583251953125,-0.456298828125,-1680,-7411,-90,-19,-12,3
289975086,0.52349853515625,-0.42315673828125,0.5831298828125,-0.454833984375,-1579,-7424,381,-18,-12,-2
289985061,0.5234375,-0.42498779296875,0.58233642578125,-0.4542236328125,-1468,-7563,665,-15,-11,-10
289995051,0.5228271484375,-0.42718505859375,0.580810546875,-0.45465087890625,-1330,-7838,851,-9,-9,-19
290005031,0.52197265625,-0.42938232421875,0.5784912109375,-0.4566650390625,-1123,-8201,1076,1,-5,-29
290015017,0.5208740234375,-0.43109130859375,0.5753173828125,-0.46026611328125,-977,-8384,1309,12,1,-35
290024998,0.52001953125,-0.4317626953125,0.57196044921875,-0.46478271484375,-1009,-8243,1438,21,5,-33
290034988,0.519775390625,-0.43115234375,0.5693359375,-0.46881103515625,-1189,-7987,1457,24,8,-22
290044961,0.52044677734375,-0.42938232421875,0.56756591796875,-0.47186279296875,-1456,-7773,1435,24,8,-7
290054949,0.52197265625,-0.42669677734375,0.56658935546875,-0.4737548828125,-1738,-7731,1423,23,5,6
290064933,0.524169921875,-0.42376708984375,0.56597900390625,-0.47467041015625,-1954,-7969,1403,21,1,13
290074915,0.52655029296875,-0.421142578125,0.565185546875,-0.475341796875,-2003,-8442,1363,20,-2,13
290084894,0.52862548828125,-0.4190673828125,0.56390380859375,-0.47637939453125,-1921,-8963,1370,21,-3,6
290094881,0.530029296875,-0.41766357421875,0.56195068359375,-0.4783935546875,-1783,-9317,1384,23,-2,-4
290104865,0.53076171875,-0.416748046875,0.5595703125,-0.4810791015625,-1683,-9455,1357,23,0,-13
290114845,0.5311279296875,-0.416015625,0.557373046875,-0.48388671875,-1600,-9478,1270,22,2,-13
290124826,0.531494140625,-0.41522216796875,0.55572509765625,-0.486083984375,-1514,-9444,1070,18,2,-6
290134815,0.5321044921875,-0.41400146484375,0.5550537109375,-0.48724365234375,-1499,-9455,746,15,2,5
290144794,0.53302001953125,-0.41241455078125,0.55535888671875,-0.4871826171875,-1572,-9595,342,11,2,15
290154773,0.5340576171875,-0.4107666015625,0.5562744140625,-0.48638916015625,-1673,-9821,-86,8,1,19
290164767,0.5350341796875,-0.40924072265625,0.5574951171875,-0.4852294921875,-1795,-9808,-537,6,1,19
290174750,0.53558349609375,-0.408203125,0.5587158203125,-0.48406982421875,-1894,-9424,-1015,4,1,13
290184731,0.53558349609375,-0.4078369140625,0.55999755859375,-0.48284912109375,-1956,-8742,-1531,1,0,7
290194713,0.53509521484375,-0.40814208984375,0.5614013671875,-0.4815673828125,-2012,-7947,-2051,-3,0,2
290204692,0.5340576171875,-0.4090576171875,0.56292724609375,-0.480224609375,-2117,-7231,-2567,-6,-1,-3
290214678,0.5328369140625,-0.4100341796875,0.5645751953125,-0.478759765625,-2326,-6805,-3034,-5,0,-3
290224672,0.53216552734375,-0.41015625,0.56640625,-0.4771728515625,-2672,-6558,-3353,1,1,4
290234644,0.53277587890625,-0.4085693359375,0.56854248046875,-0.47540283203125,-3176,-6117,-3518,11,3,16
290244627,0.53460693359375,-0.4051513671875,0.57049560546875,-0.47393798828125,-3793,-5357,-3457,23,5,20
290254610,0.5369873046875,-0.40069580078125,0.5716552734375,-0.47357177734375,-4422,-4250,-3145,34,7,11
290264594,0.53887939453125,-0.396484375,0.57147216796875,-0.4752197265625,-4914,-3304,-2621,41,10,-10
290274572,0.53985595703125,-0.39306640625,0.56982421875,-0.4788818359375,-5191,-2743,-1929,44,12,-30
290284555,0.5400390625,-0.3900146484375,0.56744384765625,-0.4840087890625,-5270,-2435,-1200,45,17,-37
290294542,0.5400390625,-0.3865966796875,0.5654296875,-0.48907470703125,-5220,-2321,-547,42,22,-28
290304520,0.54052734375,-0.3819580078125,0.56475830078125,-0.492919921875,-5150,-2294,35,35,26,-8
290314508,0.54180908203125,-0.376220703125,0.56585693359375,-0.49468994140625,-4995,-2250,560,24,28,16
290324486,0.54345703125,-0.37017822265625,0.5684814453125,-0.49444580078125,-4801,-2323,1000,8,28,32
290334471,0.544677734375,-0.36480712890625,0.572265625,-0.49267578125,-4451,-2660,1379,-9,28,38
290344453,0.545166015625,-0.36083984375,0.576904296875,-0.48956298828125,-3889,-3304,1681,-27,26,42
290354434,0.54510498046875,-0.35821533203125,0.5823974609375,-0.48504638671875,-3152,-4270,1904,-45,23,51
290364426,0.544921875,-0.3564453125,0.58892822265625,-0.47869873046875,-2287,-5604,2020,-61,19,66
290374410,0.544677734375,-0.3555908203125,0.59613037109375,-0.47064208984375,-1224,-7301,2076,-74,14,78
290384393,0.54400634765625,-0.35589599609375,0.60333251953125,-0.4619140625,8,-9275,2065,-82,10,82
290394369,0.542724609375,-0.357666015625,0.609619140625,-0.4537353515625,1280,-11161,1943,-82,5,74
290404351,0.5406494140625,-0.36065673828125,0.61468505859375,-0.4468994140625,2370,-12546,1678,-76,2,59
290414334,0.538330078125,-0.36468505859375,0.6181640625,-0.441650390625,3142,-13564,1366,-66,-5,42
290424316,0.53619384765625,-0.36944580078125,0.61993408203125,-0.437744140625,3677,-14312,1109,-55,-13,28
290434297,0.53466796875,-0.374755859375,0.6199951171875,-0.43505859375,4043,-14569,919,-44,-22,16
290444283,0.53363037109375,-0.38067626953125,0.618408203125,-0.4334716796875,4249,-14310,808,-34,-31,1
290454264,0.53289794921875,-0.38739013671875,0.61517333984375,-0.4329833984375,4282,-13684,783,-27,-39,-16
290464242,0.532470703125,-0.394775390625,0.61065673828125,-0.4332275390625,4186,-12846,766,-21,-45,-28
290474235,0.53228759765625,-0.40240478515625,0.60546875,-0.4337158203125,4007,-11928,734,-17,-49,-34
290484216,0.532470703125,-0.409912109375,0.59979248046875,-0.43438720703125,3776,-10946,704,-13,-51,-37
290494205,0.53277587890625,-0.41717529296875,0.5938720703125,-0.43524169921875,3478,-9905,705,-9,-50,-40
290504190,0.532958984375,-0.4239501953125,0.58795166015625,-0.4364013671875,3065,-8876,806,-6,-46,-43
290514173,0.5330810546875,-0.42999267578125,0.58221435546875,-0.4381103515625,2519,-7846,1062,-4,-39,-47
290524155,0.53265380859375,-0.435546875,0.57666015625,-0.44049072265625,1883,-6972,1441,-3,-30,-54
290534125,0.53106689453125,-0.4407958984375,0.5712890625,-0.4442138671875,1129,-6374,1820,-3,-17,-67
290544108,0.52813720703125,-0.4456787109375,0.5662841796875,-0.44915771484375,250,-5978,2083,-3,-2,-78
290554096,0.52410888671875,-0.44976806640625,0.56231689453125,-0.454833984375,-783,-5669,2198,-2,13,-81
290564078,0.51959228515625,-0.45208740234375,0.55999755859375,-0.4605712890625,-1992,-5512,2212,-2,29,-72
290574058,0.5152587890625,-0.45196533203125,0.55987548828125,-0.465576171875,-3343,-5610,2173,-1,44,-54
290584051,0.5115966796875,-0.44915771484375,0.56195068359375,-0.46978759765625,-4719,-5987,2090,1,57,-33
290594025,0.50836181640625,-0.444091796875,0.5657958984375,-0.4735107421875,-6016,-6575,1937,5,69,-19
290604008,0.5052490234375,-0.43731689453125,0.57080078125,-0.47705078125,-7154,-7306,1651,8,78,-8
290613995,0.50225830078125,-0.42926025390625,0.5767822265625,-0.4803466796875,-8131,-8023,1241,12,85,1
290623980,0.4996337890625,-0.41986083984375,0.58367919921875,-0.483154296875,-8997,-8653,745,16,89,14
290633960,0.49774169921875,-0.4090576171875,0.59130859375,-0.48504638671875,-9735,-9043,256,19,91,29
290643944,0.49664306640625,-0.397216796875,0.59942626953125,-0.48602294921875,-10382,-9053,-196,20,88,40
290653927,0.49615478515625,-0.38525390625,0.60748291015625,-0.48614501953125,-10880,-8739,-511,19,82,43
290663909,0.4957275390625,-0.37408447265625,0.61492919921875,-0.4859619140625,-11154,-8306,-700,15,74,36
290673892,0.4951171875,-0.36444091796875,0.62158203125,-0.48553466796875,-11139,-7883,-836,11,65,29
290683877,0.4945068359375,-0.3560791015625,0.6275634765625,-0.48455810546875,-10877,-7501,-969,5,55,29
290693859,0.49462890625,-0.3482666015625,0.63336181640625,-0.4825439453125,-10451,-7161,-1095,1,45,39
290703843,0.49603271484375,-0.340576171875,0.63916015625,-0.47900390625,-9887,-6856,-1211,-3,34,54
290713822,0.49859619140625,-0.3328857421875,0.64471435546875,-0.4742431640625,-9199,-6661,-1290,-5,22,66
290723806,0.5018310546875,-0.3260498046875,0.6495361328125,-0.468994140625,-8315,-6701,-1291,-6,11,66
290733787,0.5050048828125,-0.32098388671875,0.6529541015625,-0.46435546875,-7272,-6885,-1228,-6,1,54
290743774,0.50762939453125,-0.31805419921875,0.65478515625,-0.46087646484375,-6126,-7059,-1183,-5,-8,38
290753756,0.51007080078125,-0.3167724609375,0.65533447265625,-0.458251953125,-4997,-7118,-1169,-2,-17,29
290763742,0.5130615234375,-0.3162841796875,0.65496826171875,-0.45574951171875,-3939,-7136,-1145,0,-27,29
290773720,0.51690673828125,-0.31646728515625,0.65374755859375,-0.45306396484375,-2871,-7207,-1075,1,-38,31
290783703,0.52130126953125,-0.31768798828125,0.65142822265625,-0.450439453125,-1692,-7376,-931,1,-49,27
290793685,0.52569580078125,-0.32061767578125,0.6478271484375,-0.448486328125,-397,-7633,-735,1,-59,17
290803669,0.52978515625,-0.32513427734375,0.64306640625,-0.44720458984375,961,-7965,-610,1,-65,9
290813650,0.5338134765625,-0.33056640625,0.63763427734375,-0.4462890625,2273,-8362,-575,2,-70,9
290823635,0.53790283203125,-0.33612060546875,0.632080078125,-0.445068359375,3459,-8768,-626,2,-72,15
290833617,0.542236328125,-0.34149169921875,0.62664794921875,-0.44342041015625,4450,-9170,-699,0,-73,21
290843599,0.5462646484375,-0.3472900390625,0.6212158203125,-0.441650390625,5208,-9564,-756,-2,-74,17
290853577,0.54937744140625,-0.35430908203125,0.615234375,-0.4405517578125,5721,-9934,-801,-5,-73,0
290863564,0.55084228515625,-0.36328125,0.60845947265625,-0.44085693359375,6037,-10266,-820,-8,-71,-27
290873546,0.55059814453125,-0.37396240234375,0.60076904296875,-0.44281005859375,6131,-10553,-806,-9,-67,-52
290883530,0.54925537109375,-0.38531494140625,0.59271240234375,-0.445556640625,6000,-10779,-745,-11,-62,-64
290893514,0.54742431640625,-0.3961181640625,0.5850830078125,-0.44842529296875,5716,-10894,-667,-11,-56,-63
290903496,0.54547119140625,-0.4058837890625,0.57818603515625,-0.450927734375,5279,-10838,-620,-12,-48,-57
290913477,0.54345703125,-0.4144287109375,0.5723876953125,-0.4530029296875,4659,-10610,-589,-12,-40,-52
290923461,0.5413818359375,-0.42181396484375,0.56768798828125,-0.45465087890625,3891,-10268,-560,-14,-32,-47
290933449,0.5391845703125,-0.42803955078125,0.5640869140625,-0.4559326171875,3044,-9918,-462,-15,-24,-42
290943432,0.536865234375,-0.433349609375,0.561279296875,-0.45709228515625,2142,-9601,-234,-17,-16,-40
290953413,0.53448486328125,-0.437744140625,0.55908203125,-0.4583740234375,1212,-9294,61,-17,-8,-40
290963394,0.5318603515625,-0.4412841796875,0.557373046875,-0.4600830078125,269,-8959,359,-15,-1,-42
290973375,0.52899169921875,-0.44415283203125,0.5560302734375,-0.46234130859375,-740,-8614,579,-12,8,-45
290983356,0.5260009765625,-0.4459228515625,0.55523681640625,-0.4649658203125,-1868,-8295,711,-8,15,-46
290993341,0.523193359375,-0.4464111328125,0.5550537109375,-0.4677734375,-3096,-8014,741,-2,23,-42
291003329,0.52093505859375,-0.4454345703125,0.55560302734375,-0.470703125,-4377,-7792,804,5,29,-37
291013310,0.51910400390625,-0.44293212890625,0.55657958984375,-0.473876953125,-5629,-7649,902,11,36,-34
291023293,0.5174560546875,-0.43927001953125,0.55792236328125,-0.4775390625,-6797,-7522,948,18,43,-34
291033276,0.5157470703125,-0.434814453125,0.5594482421875,-0.48162841796875,-7839,-7361,866,22,49,-34
291043260,0.513916015625,-0.4295654296875,0.5616455078125,-0.48565673828125,-8753,-7075,655,24,54,-30
291053240,0.51251220703125,-0.42327880859375,0.56494140625,-0.4888916015625,-9574,-6699,344,23,57,-16
291063236,0.51171875,-0.415771484375,0.56982421875,-0.490478515625,-10258,-6288,15,18,59,4
291073214,0.511962890625,-0.4071044921875,0.57623291015625,-0.489990234375,-10776,-5876,-249,11,57,27
291083196,0.51324462890625,-0.39752197265625,0.5838623046875,-0.4874267578125,-11119,-5532,-419,2,53,48
291093184,0.51531982421875,-0.3878173828125,0.59222412109375,-0.48309326171875,-11259,-5313,-492,-6,47,61
291103166,0.517578125,-0.378662109375,0.60064697265625,-0.4774169921875,-11128,-5213,-520,-15,40,66
291113142,0.51983642578125,-0.37060546875,0.608642578125,-0.47113037109375,-10773,-5273,-520,-22,32,66
291123122,0.52191162109375,-0.36383056640625,0.6160888671875,-0.46435546875,-10220,-5475,-527,-27,25,64
291133104,0.52398681640625,-0.358154296875,0.62286376953125,-0.4573974609375,-9478,-5764,-545,-30,17,63
291143087,0.5260009765625,-0.35345458984375,0.62884521484375,-0.450439453125,-8578,-6118,-559,-31,11,62
291153071,0.52801513671875,-0.34954833984375,0.63397216796875,-0.44384765625,-7572,-6540,-564,-30,5,60
291163056,0.530029296875,-0.346435546875,0.63824462890625,-0.4378662109375,-6488,-7019,-570,-26,1,57
291173042,0.53192138671875,-0.34375,0.6416015625,-0.43267822265625,-5357,-7492,-593,-21,-2,54
291183022,0.53387451171875,-0.3414306640625,0.6441650390625,-0.42828369140625,-4232,-7895,-638,-15,-5,53
291193006,0.535888671875,-0.3392333984375,0.64605712890625,-0.42462158203125,-3170,-8188,-686,-9,-7,51
291202995,0.5380859375,-0.33721923828125,0.64727783203125,-0.42156982421875,-2178,-8418,-724,-4,-11,49
291212977,0.54034423828125,-0.33575439453125,0.647705078125,-0.41925048828125,-1219,-8637,-718,0,-14,44
291222951,0.5426025390625,-0.3349609375,0.64727783203125,-0.4176025390625,-310,-8903,-689,3,-18,38
291232932,0.54473876953125,-0.33489990234375,0.6461181640625,-0.41668701171875,539,-9213,-633,5,-22,32
291242916,0.546875,-0.33551025390625,0.644287109375,-0.4161376953125,1260,-9561,-601,6,-26,29
291252897,0.5491943359375,-0.33660888671875,0.64202880859375,-0.4156494140625,1838,-9884,-604,5,-31,27
291262881,0.551513671875,-0.338623046875,0.639404296875,-0.41510009765625,2319,-10131,-651,3,-36,20
291272864,0.55340576171875,-0.34210205078125,0.63604736328125,-0.4149169921875,2714,-10292,-747,0,-41,7
291282845,0.554443359375,-0.3472900390625,0.63189697265625,-0.41546630859375,2973,-10396,-832,-3,-45,-12
291292825,0.554931640625,-0.35394287109375,0.62713623046875,-0.41650390625,3076,-10463,-915,-6,-47,-25
291302807,0.55511474609375,-0.36114501953125,0.6220703125,-0.4176025390625,3030,-10519,-953,-8,-49,-30
291312791,0.555419921875,-0.368408203125,0.616943359375,-0.41851806640625,2842,-10566,-949,-8,-49,-30
291322772,0.5557861328125,-0.37542724609375,0.61175537109375,-0.41937255859375,2534,-10572,-914,-7,-49,-33
291332763,0.5560302734375,-0.38232421875,0.60650634765625,-0.4205322265625,2128,-10430,-904,-5,-47,-37
291342748,0.5560302734375,-0.38897705078125,0.60113525390625,-0.4219970703125,1667,-10135,-899,-2,-44,-43
291352735,0.55584716796875,-0.39544677734375,0.59576416015625,-0.42388916015625,1184,-9690,-850,0,-41,-48
291362708,0.555419921875,-0.401611328125,0.5904541015625,-0.4261474609375,700,-9155,-751,1,-36,-51
291372694,0.55487060546875,-0.4071044921875,0.58551025390625,-0.428466796875,209,-8651,-623,2,-31,-50
291382676,0.5543212890625,-0.41180419921875,0.58099365234375,-0.4307861328125,-307,-8199,-483,4,-26,-46
291392658,0.553955078125,-0.41558837890625,0.57708740234375,-0.43292236328125,-857,-7802,-339,6,-21,-42
291402641,0.5537109375,-0.41845703125,0.57366943359375,-0.43499755859375,-1447,-7423,-188,7,-17,-38
291412624,0.5535888671875,-0.42059326171875,0.57073974609375,-0.4368896484375,-2019,-7063,-62,8,-13,-35
291422606,0.5535888671875,-0.42205810546875,0.568359375,-0.4385986328125,-2510,-6693,41,8,-10,-31
291432590,0.5537109375,-0.423095703125,0.56634521484375,-0.4400634765625,-2907,-6336,113,8,-8,-27
291442573,0.55377197265625,-0.42388916015625,0.56475830078125,-0.441162109375,-3215,-6070,155,6,-6,-23
291452556,0.553955078125,-0.42437744140625,0.56365966796875,-0.44195556640625,-3459,-5905,200,4,-5,-18
291462542,0.55419921875,-0.42462158203125,0.56304931640625,-0.44219970703125,-3639,-5847,222,1,-4,-13
291472524,0.55462646484375,-0.4248046875,0.562744140625,-0.44189453125,-3776,-5885,245,-2,-5,-8
291482508,0.5550537109375,-0.42498779296875,0.56268310546875,-0.44122314453125,-3872,-6004,281,-4,-6,-6
291492490,0.5555419921875,-0.42535400390625,0.56268310546875,-0.44024658203125,-3940,-6175,279,-7,-8,-5
291502472,0.5560302734375,-0.426025390625,0.56268310546875,-0.43890380859375,-3980,-6349,268,-9,-10,-5
291512455,0.55657958984375,-0.4271240234375,0.5626220703125,-0.43731689453125,-3998,-6516,257,-12,-13,-5
291522435,0.55718994140625,-0.42864990234375,0.5623779296875,-0.4354248046875,-4010,-6713,215,-15,-18,-6
291532426,0.55780029296875,-0.43060302734375,0.5618896484375,-0.43316650390625,-4033,-6951,160,-16,-22,-7
291542409,0.55865478515625,-0.43304443359375,0.56109619140625,-0.43072509765625,-4056,-7250,108,-17,-27,-8
291552391,0.55975341796875,-0.43585205078125,0.55987548828125,-0.427978515625,-4041,-7555,34,-18,-32,-9
291562374,0.5611572265625,-0.43902587890625,0.55828857421875,-0.425048828125,-3981,-7811,-60,-17,-37,-8
291572357,0.56292724609375,-0.4425048828125,0.55621337890625,-0.42181396484375,-3859,-8033,-137,-16,-43,-8
291582341,0.56488037109375,-0.4462890625,0.5537109375,-0.41851806640625,-3652,-8205,-233,-16,-48,-9
291592322,0.5670166015625,-0.45037841796875,0.55072021484375,-0.41510009765625,-3399,-8338,-324,-15,-52,-10
291602306,0.56927490234375,-0.45489501953125,0.5472412109375,-0.4117431640625,-3056,-8468,-427,-14,-56,-11
291612293,0.57147216796875,-0.4595947265625,0.54339599609375,-0.4085693359375,-2630,-8641,-547,-13,-57,-12
291622273,0.573486328125,-0.464599609375,0.5390625,-0.40582275390625,-2145,-8843,-665,-10,-58,-16
291632256,0.57513427734375,-0.4698486328125,0.53424072265625,-0.40374755859375,-1586,-9040,-755,-7,-56,-21
291642237,0.57647705078125,-0.47503662109375,0.52911376953125,-0.402587890625,-960,-9234,-753,-4,-52,-24
291652228,0.577392578125,-0.47998046875,0.52362060546875,-0.40252685546875,-193,-9453,-677,1,-46,-27
291662207,0.57769775390625,-0.4844970703125,0.51806640625,-0.40386962890625,742,-9731,-572,6,-35,-30
291672194,0.57708740234375,-0.4884033203125,0.51251220703125,-0.40716552734375,1842,-10066,-489,13,-20,-33
291682183,0.57537841796875,-0.4912109375,0.5074462890625,-0.41253662109375,3001,-10354,-446,22,0,-34
291692162,0.572509765625,-0.492431640625,0.50335693359375,-0.419921875,4076,-10436,-430,31,24,-33
291702139,0.568603515625,-0.49163818359375,0.50091552734375,-0.42901611328125,4969,-10272,-408,37,50,-27
291712117,0.56353759765625,-0.4886474609375,0.50048828125,-0.43951416015625,5599,-9928,-357,40,78,-21
291722098,0.557373046875,-0.48345947265625,0.50225830078125,-0.450927734375,5933,-9446,-300,41,105,-13
291732082,0.55010986328125,-0.47601318359375,0.50640869140625,-0.4630126953125,5958,-8854,-311,40,131,-4
291742066,0.5418701171875,-0.46636962890625,0.5130615234375,-0.4749755859375,5697,-8220,-415,37,153,8
291752051,0.53289794921875,-0.45465087890625,0.52215576171875,-0.48651123046875,5160,-7567,-581,33,172,20
291762032,0.52325439453125,-0.44110107421875,0.5333251953125,-0.4971923828125,4388,-6961,-774,28,188,31
291772014,0.51312255859375,-0.4259033203125,0.54632568359375,-0.50677490234375,3394,-6426,-958,22,198,41
291781998,0.50274658203125,-0.40948486328125,0.56048583984375,-0.51519775390625,2182,-6016,-1120,16,204,47
291791986,0.49212646484375,-0.39227294921875,0.5753173828125,-0.52239990234375,922,-5879,-1253,11,205,49
291801964,0.48095703125,-0.375244140625,0.5899658203125,-0.52899169921875,-492,-5913,-1463,8,203,42
291811946,0.46978759765625,-0.35858154296875,0.60406494140625,-0.53466796875,-2065,-5939,-1598,4,195,34
291821928,0.45916748046875,-0.34271240234375,0.6173095703125,-0.5390625,-3597,-6043,-1733,0,180,29
291831912,0.44964599609375,-0.32806396484375,0.62945556640625,-0.54217529296875,-5111,-6201,-1782,-2,160,26
291841892,0.44189453125,-0.314697265625,0.64007568359375,-0.54400634765625,-6629,-6360,-1730,-4,135,22
291851877,0.43621826171875,-0.30322265625,0.6488037109375,-0.5447998046875,-8124,-6394,-1562,-4,107,14
291861860,0.4327392578125,-0.29412841796875,0.655517578125,-0.5445556640625,-9547,-6351,-1342,-5,74,4
291871841,0.43145751953125,-0.2880859375,0.65997314453125,-0.54339599609375,-10806,-6191,-1126,-8,38,-9
291881821,0.43243408203125,-0.2857666015625,0.6622314453125,-0.5411376953125,-11788,-5980,-1008,-12,-1,-22
291891801,0.4356689453125,-0.28729248046875,0.6624755859375,-0.537353515625,-12389,-5809,-1078,-19,-42,-31
291901784,0.441162109375,-0.2926025390625,0.6610107421875,-0.53179931640625,-12587,-5802,-1378,-27,-81,-35
291911773,0.44891357421875,-0.30108642578125,0.6580810546875,-0.524169921875,-12414,-5974,-1815,-34,-118,-32
291921756,0.45892333984375,-0.3121337890625,0.6536865234375,-0.51446533203125,-11959,-6315,-2403,-39,-151,-26
291931738,0.47088623046875,-0.32513427734375,0.6478271484375,-0.5028076171875,-11300,-6806,-3043,-42,-182,-18
291941718,0.48468017578125,-0.339599609375,0.6405029296875,-0.4893798828125,-10419,-7407,-3714,-43,-208,-9
291951701,0.499755859375,-0.35516357421875,0.63153076171875,-0.474609375,-9245,-8086,-4414,-42,-229,-2
291961687,0.5152587890625,-0.3717041015625,0.6209716796875,-0.45904541015625,-7699,-8813,-5074,-39,-244,1
291971672,0.53009033203125,-0.38897705078125,0.60858154296875,-0.444091796875,-5802,-9591,-5564,-32,-248,-3
291981650,0.5438232421875,-0.40667724609375,0.59429931640625,-0.43084716796875,-3703,-10328,-5764,-22,-245,-13
291991635,0.55609130859375,-0.424072265625,0.578369140625,-0.41998291015625,-1480,-10984,-5707,-10,-234,-22
292001621,0.56683349609375,-0.4405517578125,0.56121826171875,-0.41180419921875,781,-11488,-5401,3,-217,-30
292011603,0.575927734375,-0.45574951171875,0.543212890625,-0.4068603515625,3016,-11796,-4807,17,-193,-41
292021587,0.582763671875,-0.4693603515625,0.52459716796875,-0.40606689453125,5092,-11745,-3996,32,-162,-59
292031571,0.58734130859375,-0.4810791015625,0.50592041015625,-0.409423828125,6802,-11260,-3036,45,-126,-75
292041555,0.58984375,-0.49029541015625,0.48834228515625,-0.416259765625,8115,-10352,-2002,54,-89,-83
292051542,0.59051513671875,-0.49658203125,0.4730224609375,-0.4254150390625,9020,-9188,-1001,57,-49,-78
292061519,0.589599609375,-0.499755859375,0.4610595703125,-0.43597412109375,9487,-7925,-109,55,-10,-67
292071504,0.58721923828125,-0.5,0.45318603515625,-0.447021484375,9501,-6706,517,48,28,-50
292081484,0.58355712890625,-0.49755859375,0.44989013671875,-0.45770263671875,9194,-5622,933,38,62,-28
292091467,0.57867431640625,-0.49285888671875,0.4510498046875,-0.4677734375,8581,-4709,1124,25,93,-10
292101454,0.57244873046875,-0.48626708984375,0.4564208984375,-0.47698974609375,7651,-3950,1099,11,120,6
292111438,0.56512451171875,-0.47808837890625,0.4656982421875,-0.4849853515625,6492,-3356,899,-4,141,22
292121420,0.55670166015625,-0.46881103515625,0.47821044921875,-0.491455078125,5185,-2959,586,-18,157,33
292131404,0.547119140625,-0.4591064453125,0.49298095703125,-0.496826171875,3740,-2856,209,-32,167,34
292141381,0.5361328125,-0.44952392578125,0.5089111328125,-0.50146484375,2187,-3039,-192,-43,172,27
292151362,0.52386474609375,-0.440673828125,0.52520751953125,-0.50543212890625,562,-3523,-616,-52,172,16
