subject,Two-hands and jerked
arm,neither
label,0
hz,100.17037057573275
time,4.941581

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
224526798,-0.55963134765625,0.694580078125,-0.14910888671875,-0.4267578125,-8094,-7441,-869,13,-43,-68
224536784,-0.566162109375,0.6927490234375,-0.139892578125,-0.42425537109375,-7457,-6937,-872,20,-46,-89
224546771,-0.574462890625,0.690673828125,-0.12872314453125,-0.41998291015625,-6813,-6488,-859,27,-48,-115
224556754,-0.5845947265625,0.68841552734375,-0.115478515625,-0.41357421875,-6162,-6096,-813,33,-47,-144
224566738,-0.59637451171875,0.6859130859375,-0.10028076171875,-0.40478515625,-5468,-5757,-724,38,-45,-170
224576713,-0.60931396484375,0.68304443359375,-0.0836181640625,-0.39398193359375,-4779,-5437,-637,43,-42,-190
224586696,-0.62298583984375,0.67974853515625,-0.066162109375,-0.3814697265625,-4118,-5094,-589,48,-38,-203
224596680,-0.63677978515625,0.6759033203125,-0.04864501953125,-0.36785888671875,-3508,-4725,-542,52,-34,-206
224606663,-0.65020751953125,0.671630859375,-0.03179931640625,-0.353759765625,-2960,-4379,-496,54,-29,-204
224616645,-0.6629638671875,0.6669921875,-0.0159912109375,-0.33966064453125,-2531,-4101,-464,56,-25,-194
