subject,Dean Black
arm,right
label,2
hz,100.17737414464969
time,4.651749

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
23744919,0.4119873046875,0.11102294921875,0.67578125,0.6009521484375,-4418,3920,-431,-37,-16,114
23754902,0.40582275390625,0.11920166015625,0.67108154296875,0.60882568359375,-4190,3983,-340,-35,-17,112
23764885,0.39959716796875,0.12750244140625,0.6663818359375,0.61639404296875,-3967,4068,-232,-32,-17,112
23774865,0.39324951171875,0.135986328125,0.66162109375,0.62371826171875,-3717,4173,-104,-30,-17,113
23784848,0.38671875,0.14471435546875,0.65679931640625,0.630859375,-3464,4317,24,-29,-18,113
23794830,0.3800048828125,0.153564453125,0.6519775390625,0.63787841796875,-3180,4475,148,-27,-18,113
23804813,0.3731689453125,0.1624755859375,0.64703369140625,0.6446533203125,-2869,4647,268,-26,-18,113
23814796,0.3662109375,0.17132568359375,0.64208984375,0.6512451171875,-2535,4825,396,-25,-17,111
23824778,0.35931396484375,0.1800537109375,0.63714599609375,0.6575927734375,-2207,5007,521,-24,-16,108
23834765,0.3525390625,0.18829345703125,0.6322021484375,0.66363525390625,-1897,5172,623,-23,-15,103
23844747,0.34619140625,0.19598388671875,0.62738037109375,0.6693115234375,-1609,5339,725,-23,-14,95
23854729,0.34033203125,0.2030029296875,0.622802734375,0.67449951171875,-1348,5492,827,-22,-13,87
23864707,0.335205078125,0.20916748046875,0.618408203125,0.67926025390625,-1151,5589,913,-22,-13,77
23874692,0.33074951171875,0.21453857421875,0.6142578125,0.6834716796875,-959,5645,983,-21,-11,67
23884672,0.32672119140625,0.219482421875,0.61029052734375,0.68743896484375,-778,5706,1073,-21,-12,63
23894654,0.32281494140625,0.22430419921875,0.60638427734375,0.691162109375,-632,5740,1154,-20,-11,62
23904637,0.3187255859375,0.229248046875,0.6024169921875,0.69488525390625,-528,5762,1236,-19,-12,64
23914621,0.314208984375,0.234619140625,0.598388671875,0.6986083984375,-428,5830,1310,-18,-12,70
23924602,0.30902099609375,0.24053955078125,0.5941162109375,0.70257568359375,-332,5905,1369,-17,-13,78
23934588,0.30328369140625,0.2470703125,0.58953857421875,0.70660400390625,-225,5977,1417,-17,-14,85
23944569,0.29705810546875,0.25396728515625,0.58489990234375,0.710693359375,-117,6044,1452,-16,-14,89
23954553,0.29071044921875,0.26092529296875,0.58013916015625,0.71466064453125,13,6100,1489,-15,-14,89
23964536,0.284423828125,0.267822265625,0.57537841796875,0.71844482421875,172,6161,1508,-15,-14,87
23974519,0.2784423828125,0.2744140625,0.57073974609375,0.72198486328125,364,6207,1527,-15,-14,82
23984500,0.2728271484375,0.28070068359375,0.5662841796875,0.72528076171875,572,6248,1559,-14,-14,76
23994482,0.267822265625,0.28643798828125,0.56207275390625,0.7281494140625,760,6272,1599,-13,-14,68
24004465,0.26361083984375,0.29150390625,0.55816650390625,0.73065185546875,963,6284,1656,-12,-14,58
24014447,0.2601318359375,0.2960205078125,0.5546875,0.73272705078125,1174,6280,1694,-11,-14,49
24027989,0.25738525390625,0.29998779296875,0.551513671875,0.7344970703125,1396,6249,1743,-10,-14,40
24034417,0.25518798828125,0.3035888671875,0.54864501953125,0.73590087890625,1617,6206,1804,-10,-14,33
24044399,0.25341796875,0.30694580078125,0.54595947265625,0.73712158203125,1850,6142,1854,-8,-15,28
24054374,0.2520751953125,0.31005859375,0.5435791015625,0.738037109375,2078,6083,1910,-6,-15,23
24064358,0.2510986328125,0.31304931640625,0.54144287109375,0.73870849609375,2299,6042,1966,-5,-16,19
24074344,0.25048828125,0.3157958984375,0.5394287109375,0.73919677734375,2512,6029,2037,-4,-17,13
24084322,0.25030517578125,0.31829833984375,0.53778076171875,0.73944091796875,2694,6026,2095,-3,-17,8
24094297,0.250732421875,0.3203125,0.53643798828125,0.7393798828125,2862,6021,2133,-1,-17,0
24104278,0.2518310546875,0.32183837890625,0.5355224609375,0.739013671875,3029,6018,2179,-1,-16,-9
24114262,0.25372314453125,0.3226318359375,0.53509521484375,0.73828125,3171,6009,2205,1,-15,-20
24124240,0.25634765625,0.32275390625,0.53521728515625,0.73724365234375,3285,6001,2200,2,-14,-29
24134232,0.259521484375,0.3221435546875,0.535888671875,0.73590087890625,3359,6010,2193,3,-12,-38
24144214,0.26318359375,0.321044921875,0.5369873046875,0.73431396484375,3400,6010,2162,4,-10,-44
24154200,0.2669677734375,0.31951904296875,0.53839111328125,0.7325439453125,3422,6036,2130,5,-7,-47
24164186,0.27093505859375,0.3175048828125,0.5401611328125,0.730712890625,3379,6066,2102,6,-5,-51
24174168,0.27496337890625,0.3150634765625,0.54217529296875,0.72869873046875,3288,6080,2058,7,-3,-53
24184152,0.27899169921875,0.31231689453125,0.54443359375,0.7266845703125,3189,6099,2016,7,0,-55
24194120,0.28289794921875,0.30926513671875,0.54681396484375,0.7247314453125,3077,6114,1974,8,2,-55
24204100,0.2867431640625,0.305908203125,0.54925537109375,0.7227783203125,2917,6117,1938,7,5,-56
24214083,0.29058837890625,0.30224609375,0.55181884765625,0.7208251953125,2747,6082,1894,8,7,-57
24224065,0.2945556640625,0.29815673828125,0.55462646484375,0.71875,2551,6032,1838,7,9,-61
24234050,0.29876708984375,0.2935791015625,0.5576171875,0.716552734375,2359,5969,1801,8,10,-65
24244034,0.30328369140625,0.28857421875,0.56085205078125,0.71417236328125,2176,5890,1747,8,12,-70
24254015,0.30816650390625,0.2830810546875,0.56427001953125,0.71160888671875,2000,5815,1679,7,13,-74
24263998,0.3133544921875,0.27716064453125,0.56787109375,0.70880126953125,1832,5755,1613,8,14,-79
24273985,0.31866455078125,0.27105712890625,0.57147216796875,0.70587158203125,1679,5673,1545,8,14,-81
24283961,0.3240966796875,0.2647705078125,0.5751953125,0.7027587890625,1525,5591,1491,8,14,-83
24293943,0.329833984375,0.25830078125,0.57891845703125,0.699462890625,1346,5502,1427,8,13,-86
24303926,0.33587646484375,0.25146484375,0.582763671875,0.69586181640625,1148,5382,1362,8,14,-91
24313908,0.3426513671875,0.24395751953125,0.58685302734375,0.6917724609375,917,5267,1313,9,13,-100
24323890,0.35028076171875,0.23565673828125,0.5911865234375,0.6871337890625,663,5137,1266,9,13,-110
24333873,0.35882568359375,0.22650146484375,0.59588623046875,0.6817626953125,383,5000,1213,10,13,-122
24343856,0.3682861328125,0.21649169921875,0.60076904296875,0.6756591796875,136,4877,1160,11,13,-132
24353838,0.3780517578125,0.20599365234375,0.60577392578125,0.6689453125,-97,4775,1097,12,13,-137
24363819,0.3876953125,0.195556640625,0.61083984375,0.6619873046875,-303,4711,1018,13,13,-135
24373802,0.3968505859375,0.1854248046875,0.6156005859375,0.655029296875,-513,4686,971,14,13,-130
24383783,0.4053955078125,0.17572021484375,0.6202392578125,0.6480712890625,-807,4642,905,15,13,-124
24393763,0.413818359375,0.16595458984375,0.62469482421875,0.64093017578125,-1144,4582,847,15,13,-123
24403755,0.42254638671875,0.15570068359375,0.62933349609375,0.63330078125,-1542,4518,772,16,14,-130
24413737,0.4320068359375,0.14447021484375,0.63409423828125,0.624755859375,-1987,4411,701,17,14,-142
24423713,0.44219970703125,0.13214111328125,0.63909912109375,0.61517333984375,-2480,4320,607,19,15,-154
24433695,0.45306396484375,0.1187744140625,0.64422607421875,0.6044921875,-3013,4259,520,20,16,-164
24443679,0.46417236328125,0.1048583984375,0.64935302734375,0.59307861328125,-3556,4228,417,22,15,-168
24453661,0.47503662109375,0.09088134765625,0.654296875,0.58123779296875,-4147,4246,348,23,16,-167
24463643,0.4854736328125,0.0771484375,0.658935546875,0.56927490234375,-4797,4275,284,23,15,-162
24473623,0.49566650390625,0.06365966796875,0.6630859375,0.55718994140625,-5469,4266,223,23,13,-158
24483607,0.50537109375,0.0506591796875,0.6668701171875,0.54510498046875,-6030,4246,146,23,11,-152
24493591,0.51458740234375,0.03839111328125,0.6702880859375,0.53326416015625,-6471,4197,63,23,9,-144
24503572,0.52301025390625,0.0269775390625,0.67333984375,0.52178955078125,-6828,4162,2,24,9,-135
24513554,0.53070068359375,0.0164794921875,0.6761474609375,0.5107421875,-7132,4175,-35,24,9,-126
24523538,0.53765869140625,0.00665283203125,0.67877197265625,0.50006103515625,-7421,4238,-56,24,9,-119
24533521,0.54400634765625,-0.0028076171875,0.68121337890625,0.48974609375,-7672,4400,-40,23,11,-116
24543502,0.55010986328125,-0.01220703125,0.68341064453125,0.47967529296875,-7893,4567,8,21,11,-115
24553484,0.5560302734375,-0.0218505859375,0.68536376953125,0.46966552734375,-8053,4650,23,19,13,-117
24563469,0.56170654296875,-0.0318603515625,0.68707275390625,0.45965576171875,-8129,4661,10,16,14,-119
24573452,0.5670166015625,-0.04193115234375,0.688720703125,0.44976806640625,-8065,4621,-8,14,17,-117
24583432,0.57147216796875,-0.05169677734375,0.6903076171875,0.44061279296875,-7819,4603,13,12,20,-110
24593421,0.5748291015625,-0.06048583984375,0.69189453125,0.43255615234375,-7587,4637,17,9,23,-97
24603405,0.57708740234375,-0.06866455078125,0.69354248046875,0.4256591796875,-7451,4656,50,6,27,-85
24613385,0.57867431640625,-0.07647705078125,0.69512939453125,0.41949462890625,-7408,4701,72,3,30,-80
24623363,0.580078125,-0.08477783203125,0.696533203125,0.41357421875,-7485,4680,79,-1,31,-83
24633344,0.58172607421875,-0.0941162109375,0.69769287109375,0.4072265625,-7633,4545,45,-5,31,-92
24643324,0.583984375,-0.10491943359375,0.69842529296875,0.4000244140625,-7850,4258,-43,-7,31,-106
24653306,0.5867919921875,-0.1171875,0.6988525390625,0.39166259765625,-8063,3826,-167,-8,31,-120
24663289,0.590087890625,-0.13031005859375,0.698974609375,0.38232421875,-8258,3349,-294,-7,31,-127
24673271,0.59320068359375,-0.14361572265625,0.698974609375,0.37261962890625,-8422,2858,-424,-6,31,-126
24683256,0.5958251953125,-0.15594482421875,0.69903564453125,0.36322021484375,-8513,2445,-510,-4,32,-115
24693233,0.5977783203125,-0.1668701171875,0.69921875,0.354736328125,-8617,2156,-547,-2,31,-101
24703225,0.59918212890625,-0.17633056640625,0.699462890625,0.34710693359375,-8783,1945,-560,-1,29,-88
24713210,0.60052490234375,-0.184814453125,0.6995849609375,0.3402099609375,-9007,1766,-555,0,25,-81
24723187,0.60211181640625,-0.19317626953125,0.6993408203125,0.33306884765625,-9330,1510,-629,1,22,-84
24733178,0.6043701171875,-0.20208740234375,0.69873046875,0.32501220703125,-9719,1141,-762,4,18,-95
24743160,0.60736083984375,-0.21197509765625,0.69757080078125,0.3154296875,-10043,733,-905,7,16,-109
24753138,0.61083984375,-0.22235107421875,0.696044921875,0.30462646484375,-10232,368,-1066,12,15,-117
24763115,0.6143798828125,-0.232421875,0.69451904296875,0.29345703125,-10256,94,-1156,15,14,-116
24773098,0.61749267578125,-0.24127197265625,0.69317626953125,0.28277587890625,-10121,-13,-1177,18,14,-105
24783083,0.62005615234375,-0.2484130859375,0.69219970703125,0.273193359375,-9936,7,-1134,20,14,-89
24793064,0.6220703125,-0.25396728515625,0.6915283203125,0.26495361328125,-9828,95,-1042,21,13,-76
24803045,0.6239013671875,-0.25872802734375,0.69097900390625,0.25738525390625,-9914,124,-994,21,12,-71
24813027,0.62591552734375,-0.263916015625,0.69012451171875,0.24945068359375,-10099,34,-982,20,12,-78
24823007,0.62835693359375,-0.2703857421875,0.688720703125,0.24017333984375,-10315,-142,-1035,21,12,-95
24832992,0.631103515625,-0.27838134765625,0.68670654296875,0.2293701171875,-10471,-373,-1141,22,12,-112
24842980,0.63397216796875,-0.287109375,0.684326171875,0.21746826171875,-10500,-566,-1210,23,13,-122
24852956,0.63665771484375,-0.2957763671875,0.68182373046875,0.20550537109375,-10417,-685,-1232,24,14,-120
24862940,0.638916015625,-0.30352783203125,0.6795654296875,0.1943359375,-10225,-688,-1178,23,15,-109
24872920,0.64068603515625,-0.30999755859375,0.67767333984375,0.1845703125,-10024,-619,-1052,21,15,-94
24882902,0.6419677734375,-0.3150634765625,0.67633056640625,0.1763916015625,-9906,-571,-962,19,15,-78
24892884,0.64288330078125,-0.3193359375,0.67529296875,0.169189453125,-9909,-660,-944,17,15,-68
24902872,0.6434326171875,-0.3236083984375,0.6744384765625,0.162353515625,-9965,-814,-977,16,16,-67
24912850,0.6439208984375,-0.32818603515625,0.67340087890625,0.15521240234375,-10034,-1024,-1059,15,17,-70
24922831,0.644287109375,-0.3331298828125,0.67236328125,0.1478271484375,-10098,-1207,-1158,14,18,-74
24932814,0.64447021484375,-0.3382568359375,0.671142578125,0.14031982421875,-10120,-1352,-1215,13,19,-75
24942796,0.6446533203125,-0.34320068359375,0.66998291015625,0.13299560546875,-10145,-1433,-1235,13,19,-73
24952778,0.64471435546875,-0.34783935546875,0.66888427734375,0.126220703125,-10182,-1480,-1230,12,18,-68
24962766,0.64471435546875,-0.3519287109375,0.6678466796875,0.1201171875,-10253,-1559,-1224,10,16,-62
24972749,0.64471435546875,-0.35577392578125,0.66680908203125,0.11456298828125,-10340,-1691,-1258,9,15,-58
24982730,0.64471435546875,-0.35931396484375,0.665771484375,0.109375,-10427,-1849,-1308,8,13,-55
24992707,0.64483642578125,-0.36273193359375,0.66461181640625,0.1044921875,-10528,-2013,-1362,8,10,-53
25002689,0.64501953125,-0.365966796875,0.663330078125,0.09967041015625,-10630,-2196,-1422,9,9,-52
25012673,0.6453857421875,-0.36895751953125,0.6619873046875,0.09515380859375,-10725,-2314,-1465,9,7,-49
25022654,0.64581298828125,-0.37152099609375,0.66070556640625,0.09112548828125,-10786,-2376,-1478,9,5,-44
25032636,0.64630126953125,-0.37335205078125,0.65960693359375,0.08795166015625,-10778,-2385,-1452,9,2,-35
25042618,0.64691162109375,-0.374267578125,0.6588134765625,0.08575439453125,-10750,-2347,-1381,8,1,-24
25052602,0.6474609375,-0.374267578125,0.6583251953125,0.084716796875,-10666,-2245,-1296,7,-1,-14
25062579,0.6480712890625,-0.37359619140625,0.658203125,0.08477783203125,-10526,-2097,-1194,5,-3,-3
25072563,0.6485595703125,-0.37225341796875,0.6583251953125,0.085693359375,-10335,-1939,-1096,4,-4,5
25082545,0.6490478515625,-0.3704833984375,0.65863037109375,0.08740234375,-10137,-1763,-1014,1,-6,11
25092524,0.6494140625,-0.36846923828125,0.6590576171875,0.08966064453125,-9934,-1572,-913,0,-6,15
25102508,0.6497802734375,-0.36639404296875,0.65948486328125,0.09228515625,-9748,-1405,-837,-3,-7,17
25112486,0.6500244140625,-0.364501953125,0.659912109375,0.0950927734375,-9595,-1283,-765,-5,-7,16
25122467,0.6502685546875,-0.363037109375,0.66009521484375,0.097900390625,-9488,-1212,-748,-7,-8,13
25132450,0.650390625,-0.3619384765625,0.66015625,0.10052490234375,-9400,-1194,-753,-8,-7,10
25142429,0.65045166015625,-0.36138916015625,0.6600341796875,0.10284423828125,-9330,-1250,-759,-10,-7,6
25152421,0.6505126953125,-0.3612060546875,0.6597900390625,0.1048583984375,-9246,-1355,-789,-10,-7,4
25162403,0.65057373046875,-0.36114501953125,0.65948486328125,0.10675048828125,-9157,-1486,-853,-10,-7,4
25172385,0.6505126953125,-0.3609619140625,0.65924072265625,0.1087646484375,-9081,-1637,-912,-10,-7,7
25182361,0.6505126953125,-0.36029052734375,0.6593017578125,0.111083984375,-9049,-1819,-985,-9,-7,14
25192344,0.650390625,-0.3590087890625,0.65960693359375,0.11376953125,-9103,-2009,-1070,-7,-8,21
25202325,0.65032958984375,-0.357177734375,0.66015625,0.11676025390625,-9204,-2186,-1139,-6,-8,27
25212307,0.65020751953125,-0.35479736328125,0.66094970703125,0.1199951171875,-9316,-2334,-1205,-4,-8,31
25222290,0.650146484375,-0.35205078125,0.661865234375,0.123291015625,-9447,-2436,-1257,-2,-8,34
25232277,0.65008544921875,-0.34912109375,0.66290283203125,0.12640380859375,-9612,-2527,-1327,0,-7,35
25242256,0.6500244140625,-0.34600830078125,0.6640625,0.12939453125,-9785,-2586,-1383,2,-7,34
25252235,0.64996337890625,-0.34271240234375,0.66522216796875,0.1322021484375,-9968,-2602,-1439,4,-6,35
25262227,0.64984130859375,-0.339111328125,0.66656494140625,0.1351318359375,-10168,-2625,-1486,5,-6,39
25272210,0.649658203125,-0.33489990234375,0.66827392578125,0.13836669921875,-10315,-2582,-1522,6,-5,45
25282200,0.64923095703125,-0.329833984375,0.67041015625,0.1422119140625,-10395,-2470,-1519,7,-4,56
25292183,0.64849853515625,-0.32366943359375,0.673095703125,0.14703369140625,-10423,-2294,-1526,8,-3,68
25302169,0.6473388671875,-0.31640625,0.67633056640625,0.15283203125,-10419,-2068,-1489,7,-2,81
25312156,0.64581298828125,-0.3082275390625,0.67999267578125,0.1595458984375,-10390,-1800,-1446,6,0,91
25322122,0.643798828125,-0.29949951171875,0.68402099609375,0.1669921875,-10360,-1526,-1376,5,2,98
25332104,0.64141845703125,-0.29052734375,0.68817138671875,0.17474365234375,-10331,-1255,-1326,3,4,101
25342085,0.638671875,-0.28167724609375,0.69232177734375,0.1826171875,-10308,-992,-1290,1,6,101
25352068,0.6356201171875,-0.2730712890625,0.69647216796875,0.19049072265625,-10262,-736,-1272,-1,8,100
25362048,0.63214111328125,-0.2647705078125,0.70062255859375,0.1983642578125,-10224,-486,-1266,-4,10,100
25372031,0.62835693359375,-0.2564697265625,0.7047119140625,0.20648193359375,-10195,-286,-1269,-6,12,102
25382013,0.62420654296875,-0.248046875,0.70892333984375,0.21490478515625,-10228,-116,-1265,-8,14,107
25391996,0.61962890625,-0.23931884765625,0.71319580078125,0.2237548828125,-10277,7,-1275,-9,15,113
25401984,0.61474609375,-0.23028564453125,0.7174072265625,0.23309326171875,-10363,85,-1307,-11,15,118
25411960,0.60955810546875,-0.22100830078125,0.7215576171875,0.24261474609375,-10449,121,-1365,-12,15,123
25421944,0.60418701171875,-0.2115478515625,0.7255859375,0.252197265625,-10516,119,-1429,-12,15,125
25431924,0.5987548828125,-0.201904296875,0.72943115234375,0.26190185546875,-10553,146,-1488,-12,14,127
25441909,0.59326171875,-0.19207763671875,0.7330322265625,0.271484375,-10539,195,-1544,-12,13,129
25451891,0.587646484375,-0.18194580078125,0.7364501953125,0.28118896484375,-10471,341,-1581,-11,11,131
25461873,0.58203125,-0.17144775390625,0.7396240234375,0.29107666015625,-10377,531,-1580,-11,9,134
25471855,0.57635498046875,-0.1605224609375,0.74249267578125,0.30108642578125,-10247,766,-1566,-11,7,136
25481839,0.5706787109375,-0.14947509765625,0.74505615234375,0.31109619140625,-10101,1019,-1550,-11,5,136
25491819,0.56512451171875,-0.13848876953125,0.7471923828125,0.32098388671875,-9938,1259,-1523,-11,3,134
25501802,0.55975341796875,-0.12774658203125,0.74896240234375,0.3306884765625,-9779,1480,-1502,-12,1,131
25511783,0.554443359375,-0.11700439453125,0.7503662109375,0.3402099609375,-9597,1712,-1490,-12,0,129
