subject,Dean Black
arm,left
label,2
hz,100.1779746376882
time,5.669909

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
104048717,0.3955078125,0.0098876953125,-0.64349365234375,-0.65533447265625,3590,6745,1640,9,2,17
104058701,0.39703369140625,0.00933837890625,-0.6439208984375,-0.6539306640625,3556,6845,1606,8,3,18
104068679,0.3985595703125,0.00885009765625,-0.64434814453125,-0.65264892578125,3532,6946,1570,7,3,17
104082418,0.39984130859375,0.00860595703125,-0.6446533203125,-0.65155029296875,3524,7018,1554,5,3,13
104088650,0.40087890625,0.00848388671875,-0.64483642578125,-0.6507568359375,3524,7077,1525,4,3,10
104098632,0.40167236328125,0.0084228515625,-0.64495849609375,-0.650146484375,3520,7126,1509,3,2,9
104108611,0.40234375,0.00823974609375,-0.64501953125,-0.649658203125,3539,7163,1494,1,1,8
104118605,0.4029541015625,0.008056640625,-0.64495849609375,-0.64935302734375,3536,7184,1479,0,1,8
104128586,0.403564453125,0.0076904296875,-0.64483642578125,-0.64910888671875,3541,7189,1490,-1,0,9
104138554,0.40423583984375,0.007080078125,-0.64471435546875,-0.6488037109375,3531,7174,1489,-2,-1,10
104148533,0.4049072265625,0.00634765625,-0.64447021484375,-0.64862060546875,3503,7142,1512,-3,-1,11
104158516,0.40576171875,0.00537109375,-0.64422607421875,-0.64837646484375,3458,7086,1521,-4,-1,13
104168499,0.40673828125,0.00421142578125,-0.6439208984375,-0.6480712890625,3412,7006,1518,-4,-1,16
104178480,0.40814208984375,0.00262451171875,-0.64361572265625,-0.6474609375,3353,6913,1516,-3,-2,21
104188462,0.40997314453125,0.00067138671875,-0.64337158203125,-0.64654541015625,3308,6801,1524,-3,-2,27
104198444,0.4122314453125,-0.0018310546875,-0.6431884765625,-0.64532470703125,3264,6687,1535,-2,-2,34
104208427,0.4151611328125,-0.0048828125,-0.64300537109375,-0.64361572265625,3230,6539,1539,-2,-2,41
104218416,0.4185791015625,-0.00848388671875,-0.64288330078125,-0.6414794921875,3204,6379,1550,-1,-2,48
104228403,0.4224853515625,-0.0125732421875,-0.6427001953125,-0.63897705078125,3183,6225,1551,0,-2,54
104238377,0.42669677734375,-0.01690673828125,-0.642578125,-0.63623046875,3173,6116,1565,0,-2,58
104248360,0.4310302734375,-0.02130126953125,-0.64251708984375,-0.63323974609375,3164,6031,1554,1,-2,59
104258342,0.435302734375,-0.025634765625,-0.6424560546875,-0.6302490234375,3150,5977,1532,1,-2,59
104268328,0.439453125,-0.0299072265625,-0.64239501953125,-0.627197265625,3154,5910,1512,2,-2,58
104278309,0.443603515625,-0.03399658203125,-0.642333984375,-0.6241455078125,3152,5836,1482,2,-1,58
104288291,0.44781494140625,-0.0382080078125,-0.6422119140625,-0.6209716796875,3164,5745,1458,2,-2,59
104298274,0.4521484375,-0.04254150390625,-0.64208984375,-0.61761474609375,3192,5637,1450,2,-2,62
104308256,0.45684814453125,-0.04736328125,-0.6419677734375,-0.614013671875,3242,5514,1432,2,-2,67
104318239,0.46185302734375,-0.052490234375,-0.6417236328125,-0.61004638671875,3303,5410,1413,2,-2,71
104328219,0.46722412109375,-0.05810546875,-0.64141845703125,-0.60577392578125,3381,5319,1403,2,-2,76
104338207,0.47283935546875,-0.06414794921875,-0.6409912109375,-0.6011962890625,3466,5209,1381,1,-3,81
104348191,0.47882080078125,-0.07061767578125,-0.64044189453125,-0.5963134765625,3574,5106,1347,1,-3,86
104358173,0.48504638671875,-0.07757568359375,-0.63983154296875,-0.591064453125,3686,4989,1313,1,-3,91
104368156,0.49169921875,-0.0850830078125,-0.63909912109375,-0.5853271484375,3809,4828,1246,0,-4,99
104378132,0.4986572265625,-0.09320068359375,-0.63818359375,-0.57916259765625,3974,4640,1200,0,-4,103
104388114,0.505859375,-0.10174560546875,-0.63720703125,-0.572509765625,4186,4398,1145,0,-5,108
104398096,0.5133056640625,-0.11077880859375,-0.63604736328125,-0.56549072265625,4434,4115,1097,0,-5,111
104408078,0.520751953125,-0.12005615234375,-0.63482666015625,-0.55810546875,4674,3846,1039,0,-6,113
104418061,0.5281982421875,-0.12939453125,-0.6334228515625,-0.550537109375,4911,3623,989,0,-5,114
104428043,0.53558349609375,-0.1387939453125,-0.6319580078125,-0.54278564453125,5136,3437,943,0,-6,114
104438025,0.542724609375,-0.1480712890625,-0.63043212890625,-0.53497314453125,5335,3268,884,1,-6,112
104448008,0.5496826171875,-0.15716552734375,-0.62890625,-0.5269775390625,5532,3074,831,2,-6,111
104457991,0.55645751953125,-0.16632080078125,-0.6273193359375,-0.51885986328125,5718,2898,776,2,-7,111
104467971,0.56298828125,-0.17523193359375,-0.625732421875,-0.51068115234375,5930,2728,728,3,-7,109
104477953,0.56927490234375,-0.18414306640625,-0.62408447265625,-0.50250244140625,6136,2567,706,2,-8,108
104487937,0.5753173828125,-0.19281005859375,-0.6224365234375,-0.4945068359375,6303,2428,713,2,-8,104
104497918,0.5809326171875,-0.201171875,-0.62066650390625,-0.4866943359375,6428,2347,709,1,-8,101
104507900,0.586181640625,-0.20928955078125,-0.618896484375,-0.4791259765625,6499,2298,717,0,-9,98
104517884,0.59112548828125,-0.21710205078125,-0.6170654296875,-0.471923828125,6543,2259,719,0,-9,95
104527862,0.5958251953125,-0.22491455078125,-0.615234375,-0.4647216796875,6641,2107,701,-2,-10,95
104537851,0.60064697265625,-0.2333984375,-0.6131591796875,-0.45697021484375,6768,1811,643,-2,-11,101
104547834,0.60589599609375,-0.2427978515625,-0.6107177734375,-0.44830322265625,6895,1473,590,-2,-13,112
104557816,0.61151123046875,-0.253173828125,-0.60797119140625,-0.43865966796875,7061,1157,525,-3,-14,123
104567792,0.61737060546875,-0.264404296875,-0.604736328125,-0.42816162109375,7249,819,494,-4,-15,132
104577774,0.62335205078125,-0.27618408203125,-0.60101318359375,-0.41705322265625,7439,449,457,-5,-15,137
104587757,0.62939453125,-0.28826904296875,-0.596923828125,-0.40557861328125,7604,46,404,-5,-15,141
104597738,0.63525390625,-0.300537109375,-0.59259033203125,-0.39373779296875,7672,-345,353,-6,-15,142
104607723,0.64080810546875,-0.3126220703125,-0.58807373046875,-0.3818359375,7616,-600,308,-6,-16,141
104617704,0.645751953125,-0.3240966796875,-0.58380126953125,-0.37042236328125,7497,-720,267,-6,-17,134
104627686,0.6497802734375,-0.33489990234375,-0.57989501953125,-0.3597412109375,7417,-830,212,-7,-20,124
104637667,0.653076171875,-0.3448486328125,-0.576416015625,-0.349853515625,7414,-977,203,-8,-20,112
104647657,0.65576171875,-0.35406494140625,-0.57318115234375,-0.3408203125,7512,-1211,216,-9,-21,101
