subject,Still with noise
arm,neither
label,0
hz,100.1697476170046
time,5.3609

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
100049603,0.6199951171875,0.35028076171875,-0.60955810546875,-0.348388671875,4220,7129,86,-1,0,-1
100059586,0.6199951171875,0.35028076171875,-0.60955810546875,-0.34832763671875,4215,7111,76,0,0,0
100069549,0.6199951171875,0.3502197265625,-0.60955810546875,-0.34832763671875,4226,7122,77,-1,-1,0
100079536,0.6199951171875,0.35028076171875,-0.60955810546875,-0.348388671875,4224,7128,83,0,-1,0
100089520,0.62005615234375,0.3502197265625,-0.60955810546875,-0.34832763671875,4224,7095,100,0,0,0
100099497,0.62005615234375,0.3502197265625,-0.60955810546875,-0.34832763671875,4219,7085,106,-1,0,0
100109482,0.6201171875,0.3502197265625,-0.6094970703125,-0.3482666015625,4233,7098,110,0,0,0
100119464,0.6201171875,0.3502197265625,-0.6094970703125,-0.3482666015625,4235,7126,103,-1,0,-1
100129456,0.6201171875,0.3502197265625,-0.6094970703125,-0.3482666015625,4222,7114,104,0,-1,0
100139431,0.6201171875,0.35015869140625,-0.60955810546875,-0.3482666015625,4234,7111,96,0,-1,0
