subject,Two-hands and jerked
arm,neither
label,0
hz,100.17076089441062
time,4.46238

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
268898665,-0.55413818359375,0.19110107421875,0.3890380859375,-0.710693359375,8108,-5725,4395,6,-21,85
268908646,-0.5479736328125,0.18994140625,0.3896484375,-0.7154541015625,8056,-5620,4208,11,-19,68
268918635,-0.54351806640625,0.1878662109375,0.389892578125,-0.71923828125,7923,-5371,4156,14,-17,52
268928613,-0.54058837890625,0.18511962890625,0.38958740234375,-0.7222900390625,7622,-5033,4212,18,-13,38
268938597,-0.53900146484375,0.18206787109375,0.38873291015625,-0.7247314453125,7138,-4676,4313,20,-10,25
268948578,-0.5384521484375,0.17877197265625,0.3876953125,-0.72650146484375,6535,-4360,4411,20,-9,12
268958561,-0.53857421875,0.17547607421875,0.38653564453125,-0.72784423828125,5835,-4157,4471,20,-9,5
268968544,-0.53857421875,0.17254638671875,0.38543701171875,-0.7291259765625,5112,-4068,4495,19,-10,6
268978531,-0.537841796875,0.17010498046875,0.3843994140625,-0.7308349609375,4491,-4082,4534,17,-11,13
268988514,-0.5362548828125,0.16815185546875,0.3834228515625,-0.73291015625,3994,-4174,4620,15,-12,20
268998496,-0.53424072265625,0.16650390625,0.3826904296875,-0.73516845703125,3615,-4232,4788,12,-14,22
269008481,-0.53216552734375,0.1649169921875,0.38226318359375,-0.73724365234375,3401,-4250,4991,7,-14,21
269018463,-0.53045654296875,0.16314697265625,0.3824462890625,-0.73876953125,3528,-4248,5244,1,-15,15
269028449,-0.52978515625,0.16070556640625,0.3836669921875,-0.7391357421875,4116,-4248,5517,-6,-16,3
269038430,-0.53076171875,0.1571044921875,0.38623046875,-0.7379150390625,5199,-4185,5831,-12,-15,-14
269048409,-0.53369140625,0.15228271484375,0.38983154296875,-0.73486328125,6633,-4054,6197,-19,-13,-31
269058391,-0.5379638671875,0.1468505859375,0.394287109375,-0.73046875,8173,-3933,6552,-26,-8,-40
269068369,-0.5428466796875,0.1417236328125,0.399169921875,-0.7252197265625,9639,-3870,6811,-32,-2,-40
269078355,-0.5474853515625,0.13775634765625,0.4041748046875,-0.7197265625,10812,-3825,6946,-39,5,-33
269088333,-0.551513671875,0.13543701171875,0.40911865234375,-0.7142333984375,11557,-3851,6841,-45,13,-24
269098317,-0.5550537109375,0.1351318359375,0.4139404296875,-0.70880126953125,11773,-3964,6496,-50,22,-18
269108299,-0.558349609375,0.13690185546875,0.41839599609375,-0.70318603515625,11404,-4166,5972,-55,32,-15
269118281,-0.56146240234375,0.1407470703125,0.4222412109375,-0.6976318359375,10321,-4431,5388,-56,41,-14
269128265,-0.5643310546875,0.1468505859375,0.4248046875,-0.6925048828125,8434,-4664,4942,-56,49,-11
269138246,-0.56646728515625,0.15509033203125,0.42572021484375,-0.68841552734375,6015,-4900,4615,-53,54,-5
269148237,-0.5679931640625,0.1646728515625,0.4254150390625,-0.68505859375,3454,-5115,4332,-50,56,-4
269158220,-0.5697021484375,0.1744384765625,0.42462158203125,-0.68170166015625,982,-5346,4077,-47,53,-15
269168206,-0.57244873046875,0.18316650390625,0.424072265625,-0.677490234375,-1257,-5584,3847,-44,47,-36
269178195,-0.57635498046875,0.1903076171875,0.42413330078125,-0.672119140625,-3191,-5886,3655,-42,37,-59
269188179,-0.58099365234375,0.1959228515625,0.42486572265625,-0.666015625,-4710,-6245,3479,-38,27,-73
269198160,-0.585693359375,0.20013427734375,0.42633056640625,-0.65966796875,-5773,-6682,3304,-34,18,-80
269208139,-0.5902099609375,0.20330810546875,0.42822265625,-0.6534423828125,-6498,-7129,3124,-30,10,-81
269218117,-0.593994140625,0.2056884765625,0.43048095703125,-0.647705078125,-6921,-7543,2942,-26,2,-77
269228101,-0.5968017578125,0.2076416015625,0.432861328125,-0.6429443359375,-6971,-7957,2722,-22,-5,-65
269238081,-0.59832763671875,0.20916748046875,0.4354248046875,-0.6392822265625,-6654,-8379,2472,-17,-10,-52
269248064,-0.598876953125,0.21051025390625,0.4378662109375,-0.63665771484375,-6065,-8774,2248,-12,-12,-38
269258051,-0.5986328125,0.2117919921875,0.43988037109375,-0.63507080078125,-5331,-9091,2082,-6,-11,-26
269268029,-0.59814453125,0.212890625,0.44122314453125,-0.63421630859375,-4548,-9248,1994,-1,-8,-17
269278015,-0.59765625,0.21392822265625,0.4417724609375,-0.63397216796875,-3859,-9187,1997,5,-4,-12
269287995,-0.597412109375,0.21478271484375,0.44140625,-0.63421630859375,-3322,-8898,2134,8,-1,-8
269297987,-0.59710693359375,0.2156982421875,0.440185546875,-0.635009765625,-2839,-8486,2331,11,2,-1
269307967,-0.59674072265625,0.2166748046875,0.4383544921875,-0.63629150390625,-2350,-8005,2527,13,5,5
269317948,-0.5963134765625,0.2176513671875,0.43609619140625,-0.63787841796875,-1853,-7438,2732,15,7,10
269327931,-0.595947265625,0.21856689453125,0.43328857421875,-0.63983154296875,-1311,-6796,2967,17,10,15
269337912,-0.59552001953125,0.21929931640625,0.429931640625,-0.6422119140625,-749,-6108,3287,18,12,21
269347895,-0.59527587890625,0.2198486328125,0.42626953125,-0.64471435546875,-222,-5448,3732,18,13,21
269357878,-0.595947265625,0.21966552734375,0.4229736328125,-0.64630126953125,314,-4999,4240,15,12,6
269367859,-0.5986328125,0.21820068359375,0.42108154296875,-0.64556884765625,970,-5129,4693,8,11,-26
269377841,-0.60406494140625,0.21514892578125,0.42181396484375,-0.64105224609375,1736,-6063,4996,-1,8,-70
269387825,-0.6121826171875,0.21075439453125,0.4254150390625,-0.63238525390625,2582,-7745,5138,-11,5,-114
269397808,-0.62127685546875,0.20587158203125,0.431396484375,-0.6209716796875,3591,-9763,5142,-19,1,-132
269407793,-0.62890625,0.20159912109375,0.4385986328125,-0.6094970703125,4694,-11519,5099,-27,-5,-115
269417772,-0.63299560546875,0.1990966796875,0.4459228515625,-0.6007080078125,5691,-12809,5028,-31,-12,-70
269427760,-0.63238525390625,0.19927978515625,0.45269775390625,-0.59619140625,6402,-13638,4983,-34,-21,-11
269437748,-0.62713623046875,0.2020263671875,0.45867919921875,-0.59625244140625,6850,-13812,4910,-38,-30,45
269447723,-0.61846923828125,0.20648193359375,0.4642333984375,-0.5994873046875,7148,-13564,4778,-42,-37,82
269457705,-0.6080322265625,0.2117919921875,0.4696044921875,-0.6041259765625,7337,-13105,4597,-45,-41,98
269467688,-0.5972900390625,0.21697998046875,0.47491455078125,-0.60882568359375,7373,-12498,4413,-46,-42,98
269477672,-0.58697509765625,0.2218017578125,0.48004150390625,-0.613037109375,7195,-11792,4297,-46,-40,91
269487655,-0.57757568359375,0.2261962890625,0.48468017578125,-0.61676025390625,6924,-11011,4232,-44,-38,82
269497637,-0.56927490234375,0.22991943359375,0.48876953125,-0.619873046875,6592,-10185,4238,-41,-34,72
269507624,-0.56207275390625,0.23297119140625,0.49237060546875,-0.6224365234375,6147,-9369,4278,-38,-31,60
269517607,-0.55615234375,0.23529052734375,0.49554443359375,-0.6243896484375,5514,-8567,4331,-34,-28,47
269527589,-0.55120849609375,0.23699951171875,0.4981689453125,-0.6259765625,4729,-7719,4410,-30,-26,37
269537571,-0.54693603515625,0.2381591796875,0.50030517578125,-0.6275634765625,3908,-6844,4456,-26,-26,31
269547553,-0.54290771484375,0.239013671875,0.5020751953125,-0.62933349609375,3123,-6013,4431,-23,-26,28
269557542,-0.53912353515625,0.239501953125,0.50372314453125,-0.631103515625,2353,-5300,4408,-20,-28,23
269567520,-0.53564453125,0.23944091796875,0.5052490234375,-0.6328125,1568,-4722,4452,-18,-30,17
269577502,-0.53253173828125,0.23895263671875,0.50677490234375,-0.63446044921875,791,-4308,4534,-16,-33,10
269587488,-0.5296630859375,0.2379150390625,0.50823974609375,-0.63604736328125,-64,-4021,4680,-15,-35,3
269597470,-0.52716064453125,0.23651123046875,0.50958251953125,-0.6375732421875,-1006,-3828,4892,-13,-37,-4
269607450,-0.5245361328125,0.23504638671875,0.51068115234375,-0.639404296875,-2001,-3688,5136,-12,-39,-5
269617438,-0.52178955078125,0.23370361328125,0.51116943359375,-0.6417236328125,-3006,-3616,5433,-9,-39,-3
269627422,-0.5189208984375,0.232666015625,0.510986328125,-0.6446533203125,-3941,-3637,5759,-5,-37,-2
269637402,-0.5162353515625,0.23175048828125,0.51007080078125,-0.64776611328125,-4646,-3817,6026,-1,-34,-3
269647382,-0.514404296875,0.23052978515625,0.5089111328125,-0.650634765625,-4991,-4223,6078,4,-29,-10
269657363,-0.5135498046875,0.2288818359375,0.50775146484375,-0.65277099609375,-5068,-4802,5884,10,-24,-18
269667350,-0.51336669921875,0.22735595703125,0.50616455078125,-0.6546630859375,-5038,-5518,5536,17,-16,-18
269677329,-0.51287841796875,0.22674560546875,0.5035400390625,-0.65728759765625,-5016,-6329,5118,25,-9,-4
269687317,-0.51129150390625,0.227783203125,0.49932861328125,-0.66131591796875,-5111,-7249,4748,35,0,17
269697298,-0.50872802734375,0.23040771484375,0.49322509765625,-0.6669921875,-5474,-8159,4493,45,8,35
269707283,-0.50543212890625,0.23431396484375,0.4853515625,-0.67388916015625,-5982,-8920,4254,55,14,48
269717265,-0.50164794921875,0.2386474609375,0.47625732421875,-0.681640625,-6488,-9472,3964,63,17,55
269727246,-0.49786376953125,0.24273681640625,0.4666748046875,-0.68951416015625,-6748,-9804,3558,70,16,53
269737238,-0.49517822265625,0.245361328125,0.45770263671875,-0.696533203125,-6668,-10005,3045,73,13,37
269747222,-0.49456787109375,0.2459716796875,0.449951171875,-0.70172119140625,-6248,-10151,2480,75,10,11
269757206,-0.49566650390625,0.24481201171875,0.4434814453125,-0.70550537109375,-5562,-10257,1908,75,6,-4
269767189,-0.49676513671875,0.2427978515625,0.437744140625,-0.708984375,-4708,-10303,1400,76,2,0
269777179,-0.49627685546875,0.24090576171875,0.4320068359375,-0.7135009765625,-3850,-10164,1037,76,-4,22
269787159,-0.49310302734375,0.2393798828125,0.42596435546875,-0.7198486328125,-2895,-9825,826,76,-13,52
269797138,-0.48736572265625,0.2379150390625,0.41973876953125,-0.72784423828125,-1784,-9356,689,75,-21,78
269807114,-0.4801025390625,0.23590087890625,0.413818359375,-0.73663330078125,-590,-8703,701,72,-29,90
269817098,-0.47271728515625,0.23284912109375,0.4085693359375,-0.74530029296875,625,-7935,892,67,-34,87
269827082,-0.46612548828125,0.22869873046875,0.404296875,-0.75299072265625,1792,-7221,1173,60,-38,74
269837065,-0.46099853515625,0.223388671875,0.4013671875,-0.75927734375,2846,-6610,1465,51,-40,55
269847051,-0.45758056640625,0.2171630859375,0.39984130859375,-0.76397705078125,3877,-5979,1740,42,-40,34
269857032,-0.45587158203125,0.2099609375,0.39959716796875,-0.76708984375,5055,-5296,2027,34,-39,19
269867014,-0.455322265625,0.20220947265625,0.400390625,-0.76910400390625,6291,-4566,2334,24,-36,10
269876995,-0.455322265625,0.1947021484375,0.40179443359375,-0.77032470703125,7357,-3895,2595,15,-31,8
269886984,-0.45526123046875,0.1881103515625,0.4036865234375,-0.77099609375,8040,-3345,2754,6,-27,9
269896959,-0.45489501953125,0.1826171875,0.40625,-0.77117919921875,8308,-2927,2838,-4,-24,10
269906940,-0.45416259765625,0.17828369140625,0.40948486328125,-0.7708740234375,8258,-2585,2909,-15,-23,9
269916922,-0.45330810546875,0.17474365234375,0.41363525390625,-0.77001953125,8020,-2270,2976,-26,-23,6
269926906,-0.4522705078125,0.17181396484375,0.41864013671875,-0.7685546875,7768,-1927,2996,-37,-24,5
269936889,-0.45074462890625,0.16943359375,0.42449951171875,-0.76678466796875,7668,-1572,2981,-46,-25,9
269946878,-0.44854736328125,0.16778564453125,0.43084716796875,-0.764892578125,7706,-1188,2944,-54,-24,18
269956856,-0.44561767578125,0.16693115234375,0.4373779296875,-0.7630615234375,7742,-797,2957,-59,-21,27
269966839,-0.44232177734375,0.1671142578125,0.44366455078125,-0.76129150390625,7579,-411,3007,-63,-16,31
269976822,-0.43939208984375,0.1680908203125,0.4495849609375,-0.75933837890625,7138,-7,3109,-65,-10,26
269986804,-0.4375,0.1693115234375,0.455078125,-0.7568359375,6500,378,3235,-65,-6,14
269996788,-0.43695068359375,0.17047119140625,0.46038818359375,-0.75372314453125,5647,666,3396,-65,-3,-1
270006769,-0.4373779296875,0.17156982421875,0.46533203125,-0.75018310546875,4530,810,3672,-63,-2,-12
270016752,-0.438232421875,0.17303466796875,0.4696044921875,-0.7467041015625,3171,790,4004,-61,-1,-18
270026736,-0.43927001953125,0.1746826171875,0.4732666015625,-0.743408203125,1700,669,4310,-57,-1,-23
270036713,-0.440673828125,0.17626953125,0.4764404296875,-0.7401123046875,330,445,4542,-53,-1,-32
270046696,-0.4429931640625,0.17718505859375,0.4794921875,-0.736572265625,-773,146,4641,-48,-2,-44
270056679,-0.446533203125,0.17706298828125,0.4827880859375,-0.73223876953125,-1612,-282,4588,-45,-4,-61
270066666,-0.451416015625,0.17572021484375,0.486572265625,-0.72705078125,-2123,-846,4400,-42,-6,-78
270076648,-0.45751953125,0.17315673828125,0.49127197265625,-0.720703125,-2165,-1734,4030,-41,-9,-93
270086635,-0.46484375,0.16912841796875,0.4971923828125,-0.71282958984375,-1666,-3244,3496,-40,-11,-113
270096614,-0.47430419921875,0.16314697265625,0.50482177734375,-0.70257568359375,-563,-5459,2788,-39,-11,-143
270106599,-0.48626708984375,0.1549072265625,0.51409912109375,-0.689453125,805,-8111,2059,-38,-11,-176
270116583,-0.4990234375,0.145751953125,0.52374267578125,-0.67486572265625,2127,-10305,1327,-35,-10,-182
270126566,-0.50946044921875,0.1375732421875,0.53265380859375,-0.66168212890625,3419,-11917,686,-30,-11,-147
270136548,-0.51507568359375,0.132568359375,0.540283203125,-0.65216064453125,4459,-13102,251,-26,-12,-84
270146532,-0.51495361328125,0.1317138671875,0.54638671875,-0.64727783203125,5158,-13973,20,-24,-15,-15
270156518,-0.5098876953125,0.1343994140625,0.55133056640625,-0.646484375,5704,-14502,-51,-22,-19,40
270166497,-0.5020751953125,0.138916015625,0.5555419921875,-0.64813232421875,6334,-14588,-23,-21,-21,71
270176482,-0.493896484375,0.14324951171875,0.559326171875,-0.65020751953125,7165,-14466,63,-19,-21,75
270186464,-0.487548828125,0.14599609375,0.56292724609375,-0.6512451171875,8080,-14171,259,-17,-17,54
270196449,-0.4844970703125,0.1463623046875,0.5662841796875,-0.6505126953125,8932,-13624,578,-14,-12,22
270206438,-0.48468017578125,0.14434814453125,0.56939697265625,-0.64813232421875,9698,-12721,997,-12,-7,-7
270216413,-0.4873046875,0.1407470703125,0.57196044921875,-0.6446533203125,10460,-11470,1525,-10,-1,-23
270226400,-0.49127197265625,0.13641357421875,0.573974609375,-0.64080810546875,11312,-9954,2135,-11,3,-25
270236374,-0.49566650390625,0.13232421875,0.57537841796875,-0.636962890625,12212,-8306,2766,-14,9,-16
270246355,-0.49981689453125,0.1295166015625,0.5762939453125,-0.63348388671875,12862,-6943,3212,-18,17,-2
270256342,-0.503173828125,0.12884521484375,0.5767822265625,-0.6304931640625,13040,-6224,3398,-22,25,11
270266324,-0.50579833984375,0.1302490234375,0.57708740234375,-0.62786865234375,12692,-6087,3362,-24,31,17
270276306,-0.50811767578125,0.1329345703125,0.5770263671875,-0.62542724609375,11854,-6376,3291,-24,35,14
270286293,-0.51080322265625,0.13604736328125,0.5767822265625,-0.62286376953125,10623,-6914,3211,-22,37,2
270296273,-0.51397705078125,0.13873291015625,0.57647705078125,-0.61993408203125,9235,-7545,3087,-19,35,-13
270306256,-0.51751708984375,0.14068603515625,0.5762939453125,-0.61669921875,7823,-8166,2934,-15,31,-26
270316242,-0.52105712890625,0.14202880859375,0.5760498046875,-0.61358642578125,6404,-8737,2828,-11,25,-32
270326227,-0.5240478515625,0.14306640625,0.57562255859375,-0.6112060546875,4948,-9206,2773,-6,20,-31
270336206,-0.52593994140625,0.14422607421875,0.57489013671875,-0.6099853515625,3409,-9593,2774,-1,13,-25
270346190,-0.52679443359375,0.1456298828125,0.57379150390625,-0.6099853515625,1751,-9892,2847,4,7,-20
270356181,-0.5269775390625,0.1468505859375,0.57232666015625,-0.61090087890625,66,-10053,3049,9,0,-22
270366165,-0.5274658203125,0.14715576171875,0.57073974609375,-0.61187744140625,-1432,-10069,3311,12,-5,-33
270376138,-0.52880859375,0.1461181640625,0.56927490234375,-0.61236572265625,-2596,-10013,3565,14,-9,-48
270386120,-0.53082275390625,0.1439208984375,0.56793212890625,-0.6123046875,-3420,-9940,3782,16,-11,-57
270396101,-0.532958984375,0.1414794921875,0.566650390625,-0.6123046875,-4017,-9860,3927,17,-11,-54
270406083,-0.53411865234375,0.13995361328125,0.56494140625,-0.61322021484375,-4524,-9819,4024,19,-11,-38
270416066,-0.53375244140625,0.139892578125,0.56268310546875,-0.6156005859375,-5055,-9844,4108,20,-10,-17
270426053,-0.531982421875,0.141357421875,0.55987548828125,-0.619384765625,-5579,-9865,4164,22,-8,0
270436032,-0.52923583984375,0.14398193359375,0.5565185546875,-0.6241455078125,-6024,-9825,4177,23,-7,13
270446016,-0.52593994140625,0.14715576171875,0.55291748046875,-0.62933349609375,-6230,-9735,4080,24,-5,21
270455997,-0.5223388671875,0.150634765625,0.5491943359375,-0.63470458984375,-6161,-9619,3879,25,-3,27
270465987,-0.5185546875,0.15423583984375,0.54534912109375,-0.6402587890625,-5894,-9529,3602,27,-1,34
270475975,-0.514404296875,0.15826416015625,0.541259765625,-0.6461181640625,-5564,-9469,3260,30,2,42
270485949,-0.509765625,0.16259765625,0.53680419921875,-0.65234375,-5231,-9417,2928,34,4,50
270495933,-0.504638671875,0.167236328125,0.53204345703125,-0.6590576171875,-4941,-9338,2664,36,4,57
270505916,-0.499267578125,0.171875,0.52691650390625,-0.666015625,-4700,-9219,2445,39,4,61
270515898,-0.4935302734375,0.17633056640625,0.521728515625,-0.6732177734375,-4444,-9084,2270,40,2,64
270525884,-0.4874267578125,0.180419921875,0.51654052734375,-0.68048095703125,-4103,-8888,2104,42,-2,68
270535862,-0.48095703125,0.18389892578125,0.51153564453125,-0.6878662109375,-3602,-8669,1914,43,-6,70
270545846,-0.47454833984375,0.1864013671875,0.507080078125,-0.69488525390625,-2961,-8472,1688,43,-11,66
270555832,-0.4688720703125,0.18743896484375,0.50347900390625,-0.70111083984375,-2269,-8240,1485,42,-17,52
270565817,-0.4644775390625,0.1866455078125,0.5008544921875,-0.70611572265625,-1517,-7906,1402,40,-24,34
270575806,-0.46124267578125,0.18402099609375,0.49920654296875,-0.71002197265625,-623,-7499,1411,36,-29,21
270585789,-0.4583740234375,0.18023681640625,0.49847412109375,-0.71337890625,448,-7080,1493,32,-35,19
270595770,-0.4549560546875,0.17608642578125,0.49835205078125,-0.71673583984375,1643,-6671,1623,27,-39,28
270605759,-0.4503173828125,0.17218017578125,0.4986572265625,-0.72039794921875,2757,-6384,1774,21,-42,42
