subject,Dean Black
arm,right
label,0
hz,100.17747978702427
time,5.071

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
10967562,0.67388916015625,-0.5830078125,0.4398193359375,-0.11187744140625,-3214,-7257,-803,2,-4,-9
10977542,0.67401123046875,-0.5833740234375,0.4388427734375,-0.1126708984375,-3195,-7263,-752,2,-3,-8
10987526,0.67413330078125,-0.58367919921875,0.43817138671875,-0.11334228515625,-3190,-7271,-699,2,-1,-6
10997512,0.67425537109375,-0.58380126953125,0.437744140625,-0.11395263671875,-3195,-7277,-646,2,-1,-4
11007497,0.67431640625,-0.58380126953125,0.43743896484375,-0.114501953125,-3199,-7281,-586,2,1,-3
11017479,0.67431640625,-0.58367919921875,0.4373779296875,-0.114990234375,-3209,-7289,-537,2,2,-1
11027464,0.67437744140625,-0.58349609375,0.4375,-0.115478515625,-3229,-7276,-482,2,3,0
11037444,0.67431640625,-0.583251953125,0.43780517578125,-0.115966796875,-3244,-7278,-433,2,4,1
11047430,0.67425537109375,-0.5828857421875,0.43829345703125,-0.11639404296875,-3279,-7269,-396,2,6,2
11057410,0.67413330078125,-0.5823974609375,0.43896484375,-0.11688232421875,-3303,-7232,-361,1,7,3
11067394,0.67388916015625,-0.5819091796875,0.4398193359375,-0.11737060546875,-3327,-7185,-336,2,8,4
11077370,0.67364501953125,-0.581298828125,0.44091796875,-0.1177978515625,-3364,-7142,-297,1,10,5
11087351,0.67333984375,-0.58056640625,0.442138671875,-0.11834716796875,-3385,-7109,-291,2,11,5
11097335,0.67303466796875,-0.579833984375,0.4434814453125,-0.118896484375,-3427,-7088,-281,2,12,6
11107316,0.672607421875,-0.5791015625,0.4449462890625,-0.11956787109375,-3470,-7079,-292,2,14,5
11117298,0.67205810546875,-0.57830810546875,0.446533203125,-0.120361328125,-3505,-7080,-309,2,15,5
11127280,0.6715087890625,-0.57757568359375,0.4481201171875,-0.1212158203125,-3559,-7090,-341,2,16,4
11137262,0.6708984375,-0.5767822265625,0.44970703125,-0.12225341796875,-3601,-7116,-392,3,17,4
11147250,0.67022705078125,-0.57598876953125,0.45135498046875,-0.1234130859375,-3644,-7144,-432,3,17,3
11157234,0.6695556640625,-0.57525634765625,0.45306396484375,-0.1246337890625,-3687,-7139,-482,4,18,3
11167216,0.66888427734375,-0.5743408203125,0.45477294921875,-0.1258544921875,-3754,-7139,-513,4,18,3
11177200,0.66827392578125,-0.573486328125,0.45654296875,-0.12713623046875,-3799,-7159,-554,5,18,3
11187187,0.6676025390625,-0.57257080078125,0.458251953125,-0.12835693359375,-3839,-7181,-594,5,18,3
11197170,0.66693115234375,-0.5716552734375,0.46002197265625,-0.1295166015625,-3889,-7196,-646,5,18,3
11207153,0.666259765625,-0.57073974609375,0.46173095703125,-0.13067626953125,-3929,-7218,-689,4,18,3
11217121,0.66558837890625,-0.56988525390625,0.4635009765625,-0.1318359375,-3966,-7230,-730,4,17,3
11227103,0.66497802734375,-0.5689697265625,0.46514892578125,-0.13287353515625,-3992,-7248,-778,4,16,4
11237086,0.6644287109375,-0.568115234375,0.466796875,-0.1337890625,-4021,-7262,-815,4,16,4
11247069,0.663818359375,-0.56719970703125,0.468505859375,-0.13458251953125,-4059,-7258,-861,4,15,5
11257050,0.663330078125,-0.5662841796875,0.47015380859375,-0.13519287109375,-4087,-7250,-888,4,14,6
11267033,0.66290283203125,-0.56524658203125,0.4718017578125,-0.1356201171875,-4106,-7211,-908,4,13,7
11277016,0.66253662109375,-0.564208984375,0.4735107421875,-0.13580322265625,-4132,-7151,-915,3,11,9
11286999,0.6622314453125,-0.56317138671875,0.4752197265625,-0.13580322265625,-4162,-7095,-903,3,10,10
11296987,0.66204833984375,-0.56207275390625,0.4769287109375,-0.135498046875,-4197,-7010,-892,2,9,12
11306970,0.661865234375,-0.56097412109375,0.47857666015625,-0.13494873046875,-4220,-6933,-874,1,7,12
11316945,0.66168212890625,-0.5599365234375,0.48016357421875,-0.13427734375,-4247,-6858,-864,1,6,12
11326926,0.66162109375,-0.55902099609375,0.48162841796875,-0.1334228515625,-4249,-6794,-845,0,5,13
11336910,0.6614990234375,-0.55816650390625,0.48297119140625,-0.132568359375,-4271,-6745,-826,-1,4,11
11346890,0.661376953125,-0.5574951171875,0.484130859375,-0.13165283203125,-4293,-6704,-822,-2,2,10
11356873,0.6612548828125,-0.55706787109375,0.48504638671875,-0.13079833984375,-4315,-6676,-819,-3,1,7
11366854,0.6611328125,-0.55682373046875,0.4857177734375,-0.1300048828125,-4333,-6667,-801,-3,0,5
11376844,0.66094970703125,-0.55682373046875,0.486083984375,-0.12939453125,-4340,-6686,-803,-4,-1,2
11386820,0.6607666015625,-0.5570068359375,0.4862060546875,-0.12896728515625,-4318,-6709,-793,-4,-1,0
11396804,0.66058349609375,-0.55743408203125,0.48614501953125,-0.128662109375,-4302,-6750,-787,-5,-2,-3
11406779,0.660400390625,-0.55792236328125,0.48583984375,-0.12847900390625,-4294,-6811,-792,-4,-3,-4
11416759,0.6602783203125,-0.5584716796875,0.48541259765625,-0.12835693359375,-4273,-6865,-794,-4,-3,-5
11426750,0.66015625,-0.55902099609375,0.4849853515625,-0.12823486328125,-4262,-6921,-811,-4,-4,-5
11436733,0.66009521484375,-0.5595703125,0.4844970703125,-0.1280517578125,-4249,-6986,-826,-3,-4,-4
11446709,0.66009521484375,-0.56005859375,0.4840087890625,-0.12786865234375,-4234,-7059,-826,-3,-5,-4
11456695,0.66015625,-0.5604248046875,0.48345947265625,-0.127685546875,-4215,-7104,-833,-2,-5,-4
11466673,0.6602783203125,-0.560791015625,0.48291015625,-0.1275634765625,-4190,-7144,-839,-1,-5,-4
11476660,0.66046142578125,-0.5611572265625,0.48236083984375,-0.12750244140625,-4174,-7174,-840,-1,-5,-4
11486642,0.66058349609375,-0.56146240234375,0.48175048828125,-0.12750244140625,-4139,-7191,-844,0,-5,-4
11496630,0.66082763671875,-0.56170654296875,0.481201171875,-0.12750244140625,-4112,-7201,-854,0,-5,-4
11506607,0.6610107421875,-0.56195068359375,0.48065185546875,-0.1275634765625,-4075,-7211,-851,0,-4,-3
11516591,0.6612548828125,-0.5621337890625,0.4801025390625,-0.12750244140625,-4039,-7190,-841,1,-5,-2
11526573,0.6614990234375,-0.5621337890625,0.479736328125,-0.12744140625,-4010,-7163,-833,1,-4,-1
11536560,0.66180419921875,-0.56207275390625,0.4794921875,-0.12725830078125,-3991,-7124,-814,1,-4,1
11546539,0.66204833984375,-0.5618896484375,0.4793701171875,-0.12701416015625,-3976,-7070,-808,1,-3,1
11556521,0.66229248046875,-0.56170654296875,0.47930908203125,-0.12677001953125,-3957,-7025,-795,1,-3,2
