subject,Dean Black
arm,right
label,3
hz,100.17710907445812
time,5.919516

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
30722546,0.6619873046875,-0.34979248046875,0.65582275390625,0.09625244140625,-10653,-3183,-1013,-20,-1,143
30732529,0.659423828125,-0.33978271484375,0.66156005859375,0.10943603515625,-10905,-3095,-1074,-19,-1,138
30742517,0.65673828125,-0.330322265625,0.6668701171875,0.121826171875,-11114,-3015,-1151,-18,0,129
30752498,0.65411376953125,-0.32147216796875,0.6715087890625,0.1331787109375,-11268,-2953,-1221,-16,-1,121
30762479,0.65167236328125,-0.31304931640625,0.67578125,0.14361572265625,-11372,-2890,-1311,-14,-2,114
30772462,0.6492919921875,-0.3048095703125,0.6796875,0.15325927734375,-11441,-2813,-1387,-10,-2,109
30782445,0.6470947265625,-0.29656982421875,0.68328857421875,0.16241455078125,-11461,-2734,-1440,-7,-4,108
30792432,0.64495849609375,-0.28790283203125,0.68682861328125,0.1712646484375,-11422,-2614,-1481,-4,-4,110
30802416,0.64288330078125,-0.27862548828125,0.6903076171875,0.18023681640625,-11359,-2451,-1501,-1,-6,115
30812402,0.640625,-0.26837158203125,0.69390869140625,0.189697265625,-11272,-2234,-1488,1,-7,124
30822376,0.63824462890625,-0.257080078125,0.69757080078125,0.1998291015625,-11165,-1941,-1439,2,-9,134
30832358,0.63555908203125,-0.24462890625,0.70123291015625,0.210693359375,-11050,-1576,-1357,2,-10,144
30842344,0.632568359375,-0.23126220703125,0.704833984375,0.22235107421875,-10920,-1151,-1251,2,-11,152
30852323,0.62933349609375,-0.2174072265625,0.708251953125,0.23455810546875,-10767,-680,-1126,1,-12,156
30862305,0.6258544921875,-0.20343017578125,0.71124267578125,0.2469482421875,-10598,-242,-1022,-1,-13,156
30872287,0.6221923828125,-0.18994140625,0.71380615234375,0.2591552734375,-10418,161,-943,-4,-13,151
30882268,0.61859130859375,-0.17724609375,0.7158203125,0.2708740234375,-10225,535,-866,-6,-14,143
30892251,0.614990234375,-0.165283203125,0.71746826171875,0.2822265625,-9988,883,-821,-9,-13,136
30902237,0.6112060546875,-0.15380859375,0.71868896484375,0.29351806640625,-9787,1165,-762,-12,-13,134
30912219,0.6072998046875,-0.14263916015625,0.7196044921875,0.3048095703125,-9621,1364,-713,-14,-13,134
30922202,0.60321044921875,-0.1317138671875,0.72027587890625,0.31610107421875,-9451,1509,-667,-17,-13,135
30932182,0.59881591796875,-0.12066650390625,0.720703125,0.32763671875,-9292,1612,-638,-18,-13,138
30942174,0.5941162109375,-0.109619140625,0.720947265625,0.33929443359375,-9121,1665,-621,-19,-12,141
30952156,0.58905029296875,-0.09844970703125,0.72113037109375,0.35101318359375,-8929,1728,-624,-20,-11,144
30962133,0.58355712890625,-0.0870361328125,0.72125244140625,0.36279296875,-8718,1781,-614,-19,-9,146
30972109,0.57757568359375,-0.07550048828125,0.72137451171875,0.3743896484375,-8499,1849,-635,-18,-7,148
30982092,0.5712890625,-0.06390380859375,0.72149658203125,0.3858642578125,-8292,1948,-641,-17,-5,149
30992074,0.5645751953125,-0.05230712890625,0.72161865234375,0.39703369140625,-8079,2095,-637,-16,-3,148
31002056,0.5576171875,-0.040771484375,0.7216796875,0.407958984375,-7874,2257,-646,-15,-2,147
31012038,0.55047607421875,-0.029296875,0.72174072265625,0.41845703125,-7652,2447,-627,-13,-1,145
31022025,0.543212890625,-0.01800537109375,0.72161865234375,0.4287109375,-7453,2613,-622,-12,0,143
31032005,0.535888671875,-0.00689697265625,0.72137451171875,0.4384765625,-7246,2772,-585,-11,1,140
31041989,0.528564453125,0.00396728515625,0.7210693359375,0.4478759765625,-7027,2931,-579,-10,2,137
31051976,0.5211181640625,0.01470947265625,0.720703125,0.4569091796875,-6794,3087,-557,-9,2,135
31061952,0.5135498046875,0.0255126953125,0.72015380859375,0.4656982421875,-6583,3239,-552,-8,2,136
31071934,0.50579833984375,0.036376953125,0.71954345703125,0.47430419921875,-6386,3370,-555,-7,2,136
31081916,0.497802734375,0.0474853515625,0.71881103515625,0.4827880859375,-6171,3540,-559,-6,2,139
31091898,0.4893798828125,0.05902099609375,0.7178955078125,0.49139404296875,-5956,3725,-561,-5,2,143
31101882,0.48065185546875,0.07098388671875,0.71673583984375,0.50018310546875,-5726,3952,-557,-6,2,147
31111863,0.4715576171875,0.083251953125,0.71514892578125,0.50909423828125,-5487,4208,-502,-7,1,150
31121846,0.4622802734375,0.09564208984375,0.71307373046875,0.5181884765625,-5222,4481,-452,-9,0,150
31131832,0.45306396484375,0.1077880859375,0.710693359375,0.52716064453125,-4969,4750,-415,-11,-1,148
31141812,0.44415283203125,0.119384765625,0.7078857421875,0.53594970703125,-4710,4990,-366,-14,-1,142
31151793,0.4356689453125,0.13018798828125,0.7047119140625,0.54449462890625,-4447,5207,-314,-17,-2,134
31161778,0.4278564453125,0.1400146484375,0.70135498046875,0.5526123046875,-4220,5369,-278,-19,-3,124
31171764,0.42059326171875,0.14898681640625,0.69775390625,0.56024169921875,-4017,5448,-281,-22,-3,115
31181745,0.41387939453125,0.15716552734375,0.69403076171875,0.567626953125,-3843,5517,-284,-25,-4,109
31191727,0.40740966796875,0.1650390625,0.6900634765625,0.57489013671875,-3677,5567,-300,-26,-5,107
31201706,0.401123046875,0.1727294921875,0.685791015625,0.58209228515625,-3534,5624,-300,-28,-6,107
31211689,0.39471435546875,0.18048095703125,0.68121337890625,0.5894775390625,-3357,5672,-280,-30,-7,108
31221669,0.38836669921875,0.18841552734375,0.67626953125,0.59686279296875,-3170,5745,-255,-32,-9,109
31231653,0.38201904296875,0.19635009765625,0.67095947265625,0.60430908203125,-2964,5808,-215,-34,-10,110
31241635,0.37579345703125,0.2042236328125,0.6654052734375,0.61175537109375,-2744,5868,-159,-35,-11,107
31251617,0.36981201171875,0.2119140625,0.6595458984375,0.6190185546875,-2507,5928,-109,-37,-13,105
31261598,0.364013671875,0.21942138671875,0.65362548828125,0.6260986328125,-2252,5984,-70,-37,-14,101
31271581,0.358642578125,0.22650146484375,0.64764404296875,0.63287353515625,-2037,6010,-31,-37,-14,95
31281563,0.35394287109375,0.2330322265625,0.6417236328125,0.63909912109375,-1870,5983,16,-37,-15,87
31291545,0.3499755859375,0.23870849609375,0.63616943359375,0.64471435546875,-1751,5928,49,-36,-16,77
31301529,0.3468017578125,0.24383544921875,0.630859375,0.64971923828125,-1667,5852,79,-34,-17,68
31311512,0.34417724609375,0.24859619140625,0.6258544921875,0.6541748046875,-1603,5777,103,-32,-18,63
31321493,0.3416748046875,0.25347900390625,0.62091064453125,0.6583251953125,-1511,5740,151,-30,-20,63
31331479,0.33892822265625,0.2589111328125,0.6158447265625,0.662353515625,-1384,5714,195,-28,-22,68
31341461,0.335693359375,0.264892578125,0.6107177734375,0.66632080078125,-1240,5716,246,-25,-24,73
31351443,0.3321533203125,0.271484375,0.60546875,0.67022705078125,-1073,5729,300,-23,-25,76
31361431,0.32861328125,0.2781982421875,0.600341796875,0.67388916015625,-895,5764,349,-21,-26,75
31371413,0.32537841796875,0.28485107421875,0.5953369140625,0.6771240234375,-703,5799,414,-19,-28,70
31381398,0.32257080078125,0.2911376953125,0.5906982421875,0.6798095703125,-498,5857,488,-16,-28,62
31391373,0.3203125,0.29705810546875,0.58636474609375,0.68206787109375,-284,5932,581,-14,-29,56
31401355,0.31842041015625,0.302734375,0.582275390625,0.6839599609375,-65,6011,656,-12,-29,51
31411337,0.3167724609375,0.3082275390625,0.57843017578125,0.685546875,134,6097,730,-11,-30,47
31421321,0.31524658203125,0.3135986328125,0.57470703125,0.68695068359375,332,6171,798,-9,-30,44
31431302,0.313720703125,0.3189697265625,0.571044921875,0.68817138671875,556,6263,854,-9,-30,44
31441287,0.31201171875,0.324462890625,0.56744384765625,0.689453125,804,6374,917,-8,-29,45
31451268,0.30999755859375,0.33001708984375,0.56365966796875,0.6907958984375,1067,6476,993,-8,-28,47
31461251,0.3077392578125,0.3355712890625,0.55975341796875,0.6922607421875,1327,6594,1065,-8,-27,49
31471238,0.3052978515625,0.34100341796875,0.5557861328125,0.69384765625,1574,6717,1161,-9,-25,48
31481221,0.30303955078125,0.3460693359375,0.55194091796875,0.6954345703125,1778,6854,1233,-10,-23,44
31491201,0.30108642578125,0.35052490234375,0.5482177734375,0.69696044921875,1968,6983,1325,-11,-21,38
31501189,0.29962158203125,0.3543701171875,0.544677734375,0.698486328125,2153,7112,1405,-13,-19,33
31511172,0.2984619140625,0.357666015625,0.54119873046875,0.70001220703125,2300,7165,1468,-14,-17,28
31521154,0.2974853515625,0.36053466796875,0.53778076171875,0.7015380859375,2434,7195,1529,-16,-15,26
31531124,0.29656982421875,0.363037109375,0.53436279296875,0.7032470703125,2548,7189,1578,-17,-13,25
31541107,0.29559326171875,0.3653564453125,0.53094482421875,0.705078125,2645,7145,1597,-18,-11,24
31551090,0.29461669921875,0.36749267578125,0.527587890625,0.7069091796875,2716,7082,1616,-18,-10,23
31561071,0.29388427734375,0.3692626953125,0.52447509765625,0.70855712890625,2782,6993,1622,-18,-9,18
31571053,0.293701171875,0.3704833984375,0.52178955078125,0.7099609375,2841,6907,1634,-17,-8,10
31581030,0.294189453125,0.37115478515625,0.5196533203125,0.71099853515625,2926,6806,1657,-15,-8,0
31591014,0.29559326171875,0.37115478515625,0.5181884765625,0.71148681640625,3023,6698,1659,-14,-7,-12
31600994,0.2978515625,0.37042236328125,0.5174560546875,0.71148681640625,3108,6590,1672,-11,-7,-25
31610983,0.30096435546875,0.36895751953125,0.5174560546875,0.7109375,3180,6465,1665,-9,-6,-36
31620958,0.30474853515625,0.36700439453125,0.51812744140625,0.7098388671875,3237,6348,1664,-6,-5,-45
31630940,0.30889892578125,0.36456298828125,0.519287109375,0.70843505859375,3266,6263,1677,-4,-4,-52
31640922,0.31341552734375,0.36181640625,0.5208740234375,0.70672607421875,3245,6196,1673,-2,-3,-56
31650907,0.31805419921875,0.3587646484375,0.52288818359375,0.7047119140625,3196,6142,1672,1,-2,-60
31660885,0.32293701171875,0.35540771484375,0.5252685546875,0.702392578125,3115,6072,1655,2,-1,-65
31670872,0.32806396484375,0.3516845703125,0.528076171875,0.69976806640625,3030,5991,1624,4,0,-70
31680852,0.33343505859375,0.34759521484375,0.53118896484375,0.6968994140625,2949,5919,1611,6,1,-74
31690834,0.33880615234375,0.34332275390625,0.5345458984375,0.69384765625,2881,5837,1571,7,2,-76
31700818,0.34429931640625,0.3387451171875,0.53814697265625,0.690673828125,2784,5775,1557,8,4,-79
31710801,0.34991455078125,0.3338623046875,0.54193115234375,0.68719482421875,2652,5730,1520,9,6,-83
31720784,0.355712890625,0.32843017578125,0.54608154296875,0.68353271484375,2484,5688,1487,9,8,-87
31730762,0.36187744140625,0.3223876953125,0.55059814453125,0.6795654296875,2296,5669,1453,9,10,-94
31740754,0.368408203125,0.31573486328125,0.55535888671875,0.67529296875,2087,5670,1406,9,12,-99
31750734,0.3751220703125,0.30853271484375,0.560302734375,0.67083740234375,1874,5649,1350,9,13,-103
31760711,0.3818359375,0.30096435546875,0.5653076171875,0.666259765625,1658,5625,1303,8,15,-104
31770692,0.388427734375,0.29315185546875,0.5703125,0.66168212890625,1426,5601,1252,8,17,-104
31780674,0.39495849609375,0.28509521484375,0.57525634765625,0.65704345703125,1125,5567,1199,7,19,-105
31790658,0.4017333984375,0.27642822265625,0.58038330078125,0.652099609375,789,5508,1131,6,20,-109
31800641,0.408935546875,0.26702880859375,0.585693359375,0.646728515625,430,5449,1066,6,21,-117
31810622,0.41680908203125,0.25677490234375,0.59130859375,0.6407470703125,41,5388,983,6,22,-126
31820605,0.42510986328125,0.2457275390625,0.59722900390625,0.6341552734375,-346,5338,905,7,23,-133
31830588,0.4334716796875,0.234375,0.60308837890625,0.627197265625,-732,5315,841,7,24,-134
31840570,0.4415283203125,0.22320556640625,0.608642578125,0.6202392578125,-1102,5296,778,7,23,-129
31850551,0.448974609375,0.2122802734375,0.61395263671875,0.6134033203125,-1495,5271,737,7,23,-123
31860536,0.45611572265625,0.20172119140625,0.61895751953125,0.606689453125,-1903,5240,673,6,22,-118
31870516,0.46319580078125,0.19097900390625,0.62384033203125,0.5997314453125,-2311,5190,646,6,23,-120
31880498,0.470703125,0.17962646484375,0.62884521484375,0.59210205078125,-2743,5113,596,7,23,-128
31890480,0.4788818359375,0.1673583984375,0.63397216796875,0.58367919921875,-3138,5054,550,8,23,-140
31900464,0.48748779296875,0.1544189453125,0.63909912109375,0.574462890625,-3473,5031,507,8,23,-147
31910445,0.49609375,0.14129638671875,0.64398193359375,0.56488037109375,-3809,5034,458,8,22,-147
31920425,0.50433349609375,0.12841796875,0.6485595703125,0.55535888671875,-4141,5012,444,8,21,-142
31930417,0.511962890625,0.11614990234375,0.65264892578125,0.5462646484375,-4460,4993,431,6,20,-133
31940401,0.51910400390625,0.1043701171875,0.65625,0.5374755859375,-4751,4896,384,5,19,-127
31950375,0.52593994140625,0.0928955078125,0.6595458984375,0.52880859375,-4968,4762,357,5,18,-125
31960359,0.53271484375,0.08135986328125,0.66259765625,0.52008056640625,-5119,4631,321,4,17,-126
31970344,0.53948974609375,0.06964111328125,0.66546630859375,0.510986328125,-5253,4476,287,4,17,-130
31980323,0.5465087890625,0.05731201171875,0.66827392578125,0.5013427734375,-5411,4340,274,5,18,-137
31990303,0.55364990234375,0.04443359375,0.6710205078125,0.4910888671875,-5598,4240,254,5,19,-143
32000287,0.56072998046875,0.03106689453125,0.67352294921875,0.48046875,-5781,4163,252,4,21,-147
32010268,0.5677490234375,0.0174560546875,0.67578125,0.46966552734375,-6004,4083,263,3,21,-147
32020252,0.57440185546875,0.00384521484375,0.677734375,0.45892333984375,-6240,3957,277,1,21,-146
32032989,0.58087158203125,-0.00982666015625,0.6793212890625,0.44818115234375,-6497,3753,254,0,21,-145
32040226,0.5870361328125,-0.02349853515625,0.68072509765625,0.4373779296875,-6725,3489,228,-1,21,-143
32050209,0.5928955078125,-0.03717041015625,0.6820068359375,0.42645263671875,-6921,3172,165,0,23,-141
32060186,0.59820556640625,-0.050537109375,0.68316650390625,0.4156494140625,-7073,2902,123,0,24,-137
32070177,0.60272216796875,-0.06329345703125,0.68438720703125,0.4052734375,-7255,2691,75,1,27,-128
32080161,0.6064453125,-0.0751953125,0.68560791015625,0.39544677734375,-7440,2608,76,1,28,-118
32090137,0.609375,-0.086181640625,0.686767578125,0.38665771484375,-7622,2628,116,-1,29,-107
32100110,0.61175537109375,-0.09649658203125,0.687744140625,0.378662109375,-7906,2668,151,-3,29,-100
32110091,0.6141357421875,-0.10687255859375,0.68829345703125,0.37078857421875,-8267,2591,155,-6,27,-102
32120074,0.61688232421875,-0.11822509765625,0.68853759765625,0.36236572265625,-8626,2397,113,-7,26,-112
32130057,0.6199951171875,-0.13067626953125,0.68841552734375,0.35284423828125,-8982,2070,24,-7,26,-124
32140045,0.62347412109375,-0.14410400390625,0.68798828125,0.34222412109375,-9245,1710,-65,-7,27,-134
32150025,0.62664794921875,-0.15753173828125,0.68743896484375,0.33135986328125,-9381,1429,-125,-6,28,-132
32160004,0.62933349609375,-0.1700439453125,0.6868896484375,0.32110595703125,-9472,1260,-133,-6,28,-122
32169989,0.63128662109375,-0.18133544921875,0.6864013671875,0.31195068359375,-9588,1196,-80,-6,29,-109
32179976,0.63275146484375,-0.1915283203125,0.6859130859375,0.303955078125,-9705,1205,-11,-7,27,-98
32189950,0.63397216796875,-0.20098876953125,0.68524169921875,0.29681396484375,-9796,1234,40,-10,25,-93
32199933,0.63519287109375,-0.21044921875,0.6842041015625,0.28997802734375,-9860,1214,43,-12,22,-94
32209915,0.6365966796875,-0.22027587890625,0.68267822265625,0.282958984375,-9895,1125,14,-14,20,-98
32219897,0.63824462890625,-0.2305908203125,0.6807861328125,0.27557373046875,-9914,989,-73,-15,18,-105
32229880,0.6400146484375,-0.24127197265625,0.678466796875,0.26788330078125,-9915,806,-133,-15,15,-108
32239860,0.6419677734375,-0.25201416015625,0.67572021484375,0.26007080078125,-9943,609,-176,-16,13,-110
32249844,0.64404296875,-0.2626953125,0.67266845703125,0.25225830078125,-10023,382,-217,-16,11,-111
32259824,0.64617919921875,-0.27337646484375,0.66925048828125,0.24444580078125,-10139,138,-283,-16,8,-111
32269808,0.64837646484375,-0.283935546875,0.66552734375,0.236572265625,-10241,-106,-346,-16,5,-112
32279790,0.65081787109375,-0.29437255859375,0.661376953125,0.228759765625,-10326,-356,-397,-16,2,-113
32289768,0.6533203125,-0.30462646484375,0.6568603515625,0.22100830078125,-10395,-660,-481,-15,-1,-111
32299756,0.6558837890625,-0.3145751953125,0.652099609375,0.21331787109375,-10459,-1005,-563,-14,-4,-109
32309738,0.6585693359375,-0.32403564453125,0.64727783203125,0.2056884765625,-10523,-1363,-635,-12,-6,-106
32319715,0.66119384765625,-0.3331298828125,0.64239501953125,0.197998046875,-10561,-1713,-702,-9,-6,-105
32329697,0.6636962890625,-0.3416748046875,0.63751220703125,0.1903076171875,-10523,-1980,-724,-7,-6,-102
32339681,0.6661376953125,-0.349609375,0.63287353515625,0.18280029296875,-10413,-2166,-716,-4,-6,-96
32349664,0.6683349609375,-0.356689453125,0.6285400390625,0.17584228515625,-10273,-2268,-664,-3,-6,-89
32359645,0.6702880859375,-0.36297607421875,0.62457275390625,0.1695556640625,-10122,-2302,-577,-2,-5,-80
32369630,0.67205810546875,-0.36846923828125,0.6209716796875,0.1640625,-10003,-2317,-518,-2,-5,-72
32379608,0.67352294921875,-0.37353515625,0.61767578125,0.15899658203125,-9956,-2356,-487,-3,-4,-68
32389591,0.67486572265625,-0.37847900390625,0.6143798828125,0.154052734375,-9967,-2438,-476,-3,-3,-68
32399572,0.6761474609375,-0.38372802734375,0.61102294921875,0.14874267578125,-9993,-2560,-476,-2,-2,-72
32409563,0.67742919921875,-0.38946533203125,0.607421875,0.1427001953125,-10030,-2729,-464,-2,0,-80
32419540,0.67864990234375,-0.395751953125,0.60357666015625,0.1358642578125,-10043,-2904,-452,-2,2,-87
32429525,0.6798095703125,-0.4022216796875,0.59954833984375,0.128662109375,-10023,-3075,-421,-1,3,-89
32439506,0.6807861328125,-0.40838623046875,0.59576416015625,0.1217041015625,-9977,-3176,-358,-2,4,-84
32449485,0.6815185546875,-0.4136962890625,0.59246826171875,0.1156005859375,-9958,-3249,-294,-2,5,-73
32459467,0.68182373046875,-0.41802978515625,0.58990478515625,0.11077880859375,-10009,-3363,-279,-3,6,-58
32469451,0.681884765625,-0.42132568359375,0.58819580078125,0.107177734375,-10080,-3496,-295,-3,6,-43
32479429,0.68157958984375,-0.42364501953125,0.58734130859375,0.104736328125,-10173,-3609,-302,-3,7,-30
32489422,0.68109130859375,-0.425048828125,0.58709716796875,0.103271484375,-10253,-3693,-313,-3,8,-18
32499403,0.680419921875,-0.42572021484375,0.5875244140625,0.1026611328125,-10305,-3710,-287,-3,9,-8
32509390,0.67962646484375,-0.42559814453125,0.5885009765625,0.102783203125,-10342,-3674,-240,-3,11,1
32519361,0.6785888671875,-0.42486572265625,0.590087890625,0.10369873046875,-10345,-3588,-198,-4,12,10
32529347,0.67730712890625,-0.42340087890625,0.59228515625,0.10546875,-10333,-3446,-140,-4,13,20
32539331,0.6759033203125,-0.42120361328125,0.59503173828125,0.10809326171875,-10286,-3231,-73,-4,14,30
32549312,0.67425537109375,-0.41827392578125,0.5982666015625,0.11151123046875,-10236,-3001,-7,-5,14,39
32559292,0.67242431640625,-0.41485595703125,0.6019287109375,0.11553955078125,-10224,-2784,41,-5,15,45
32569276,0.67041015625,-0.4112548828125,0.60577392578125,0.119873046875,-10239,-2594,85,-6,16,48
32579258,0.66839599609375,-0.407470703125,0.60968017578125,0.12420654296875,-10311,-2444,109,-5,16,48
32589238,0.6663818359375,-0.4036865234375,0.613525390625,0.12847900390625,-10474,-2348,112,-5,17,48
32599229,0.66436767578125,-0.39996337890625,0.6173095703125,0.132568359375,-10711,-2347,85,-4,16,46
32609209,0.66241455078125,-0.39630126953125,0.62091064453125,0.13641357421875,-11005,-2418,33,-3,16,45
32619189,0.6605224609375,-0.392578125,0.6243896484375,0.14013671875,-11267,-2537,-64,-2,15,46
32629186,0.65875244140625,-0.38861083984375,0.62786865234375,0.14385986328125,-11509,-2689,-190,0,13,50
32639168,0.656982421875,-0.38409423828125,0.63153076171875,0.1480712890625,-11732,-2845,-332,1,11,58
32649148,0.6552734375,-0.37860107421875,0.635498046875,0.15283203125,-11902,-3000,-494,4,9,69
32659123,0.65350341796875,-0.37188720703125,0.639892578125,0.1585693359375,-12027,-3103,-646,6,6,83
32669104,0.65155029296875,-0.36376953125,0.644775390625,0.16534423828125,-12077,-3095,-760,8,4,99
32679088,0.64947509765625,-0.35430908203125,0.6500244140625,0.17333984375,-12093,-2992,-832,9,2,113
32689067,0.647216796875,-0.343505859375,0.65557861328125,0.18231201171875,-12052,-2794,-881,11,0,126
32699049,0.644775390625,-0.331787109375,0.66119384765625,0.1920166015625,-11967,-2535,-905,11,-2,135
32709029,0.64215087890625,-0.31951904296875,0.66680908203125,0.2021484375,-11836,-2247,-924,11,-3,139
32719012,0.63934326171875,-0.30706787109375,0.672119140625,0.21246337890625,-11666,-1932,-931,10,-5,140
32728994,0.636474609375,-0.294677734375,0.67706298828125,0.22265625,-11503,-1620,-946,9,-5,137
32738982,0.6334228515625,-0.2825927734375,0.681640625,0.232666015625,-11306,-1309,-946,8,-6,135
32748960,0.63037109375,-0.2708740234375,0.685791015625,0.2425537109375,-11085,-1024,-952,6,-7,131
32758942,0.62713623046875,-0.259521484375,0.68963623046875,0.25225830078125,-10876,-786,-960,4,-7,129
32768924,0.62371826171875,-0.24847412109375,0.69317626953125,0.26202392578125,-10658,-528,-968,1,-7,128
32778908,0.62005615234375,-0.23748779296875,0.69647216796875,0.27191162109375,-10429,-260,-965,-2,-7,128
32788887,0.6162109375,-0.2265625,0.69952392578125,0.28204345703125,-10232,-9,-957,-4,-8,130
32798872,0.61212158203125,-0.21563720703125,0.70233154296875,0.2923583984375,-10074,192,-969,-6,-8,132
32808851,0.6077880859375,-0.2047119140625,0.70489501953125,0.3028564453125,-9939,380,-980,-9,-8,134
32818834,0.60321044921875,-0.19366455078125,0.70721435546875,0.31365966796875,-9801,556,-986,-11,-9,136
32828815,0.59832763671875,-0.18255615234375,0.70941162109375,0.32452392578125,-9688,690,-1005,-11,-8,139
32838799,0.59332275390625,-0.17144775390625,0.71136474609375,0.3353271484375,-9582,824,-1018,-12,-9,139
32848781,0.58807373046875,-0.160400390625,0.71319580078125,0.34600830078125,-9454,958,-1046,-12,-8,138
32858762,0.582763671875,-0.14947509765625,0.71484375,0.35638427734375,-9298,1081,-1054,-12,-8,137
32868752,0.5772705078125,-0.13848876953125,0.71630859375,0.36663818359375,-9138,1211,-1076,-11,-8,138
32878735,0.57147216796875,-0.12713623046875,0.7176513671875,0.376953125,-8980,1374,-1090,-10,-8,141
32888709,0.5654296875,-0.1153564453125,0.71893310546875,0.3873291015625,-8829,1582,-1059,-9,-8,145
32898693,0.55902099609375,-0.10302734375,0.7200927734375,0.39788818359375,-8656,1850,-1025,-9,-8,149
32908676,0.5523681640625,-0.09039306640625,0.720947265625,0.40850830078125,-8449,2144,-965,-9,-9,151
32918658,0.5455322265625,-0.0775146484375,0.7215576171875,0.41912841796875,-8230,2445,-903,-9,-10,151
32928640,0.53863525390625,-0.06475830078125,0.72186279296875,0.42950439453125,-7986,2737,-837,-9,-10,149
32938623,0.53173828125,-0.0521240234375,0.721923828125,0.43963623046875,-7724,2992,-777,-9,-10,147
32948604,0.5247802734375,-0.039794921875,0.7218017578125,0.44940185546875,-7469,3227,-730,-9,-9,143
32958590,0.517822265625,-0.02777099609375,0.721435546875,0.4588623046875,-7210,3447,-664,-8,-9,140
32968571,0.5107421875,-0.01580810546875,0.72088623046875,0.46807861328125,-6964,3705,-585,-8,-8,139
32978553,0.50335693359375,-0.0037841796875,0.72015380859375,0.47735595703125,-6722,3995,-503,-9,-7,141
32988536,0.49560546875,0.008544921875,0.71917724609375,0.48681640625,-6478,4307,-421,-10,-7,146
32998519,0.48724365234375,0.0213623046875,0.7177734375,0.49676513671875,-6233,4613,-353,-12,-7,152
33008501,0.47833251953125,0.0345458984375,0.716064453125,0.507080078125,-5988,4893,-291,-14,-6,157
33018483,0.468994140625,0.0478515625,0.71392822265625,0.51763916015625,-5736,5160,-237,-17,-6,160
33028464,0.4593505859375,0.06103515625,0.71142578125,0.52825927734375,-5489,5386,-198,-19,-5,160
