subject,Dean Black
arm,right
label,0
hz,100.17705469736634
time,5.759802

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
43290281,0.68707275390625,-0.39776611328125,0.60748291015625,-0.0238037109375,-6551,-4614,-469,-5,-5,-2
43300265,0.6871337890625,-0.39825439453125,0.60711669921875,-0.0234375,-6539,-4626,-464,-5,-4,-2
43310250,0.68719482421875,-0.39874267578125,0.60675048828125,-0.0230712890625,-6551,-4654,-458,-5,-4,-1
43320238,0.687255859375,-0.399169921875,0.6064453125,-0.022705078125,-6548,-4692,-443,-5,-4,-1
43330220,0.687255859375,-0.399658203125,0.60614013671875,-0.0223388671875,-6545,-4704,-447,-4,-4,-1
43340205,0.687255859375,-0.4000244140625,0.60589599609375,-0.02197265625,-6554,-4734,-439,-4,-3,-1
43350183,0.68731689453125,-0.40045166015625,0.6055908203125,-0.02166748046875,-6544,-4752,-438,-4,-3,-1
43360175,0.68731689453125,-0.40081787109375,0.6053466796875,-0.0213623046875,-6543,-4766,-440,-4,-3,-1
43370155,0.68731689453125,-0.40118408203125,0.6051025390625,-0.0211181640625,-6547,-4780,-435,-4,-3,-2
43380133,0.68731689453125,-0.40155029296875,0.6048583984375,-0.02093505859375,-6558,-4792,-433,-3,-2,-2
43390108,0.68731689453125,-0.4019775390625,0.6046142578125,-0.02081298828125,-6567,-4805,-437,-3,-2,-2
43400089,0.68731689453125,-0.40234375,0.60430908203125,-0.02081298828125,-6597,-4818,-433,-2,-2,-3
43410073,0.6873779296875,-0.4027099609375,0.60400390625,-0.02093505859375,-6618,-4832,-431,-2,-2,-4
43420055,0.6875,-0.403076171875,0.60369873046875,-0.0211181640625,-6639,-4826,-413,-1,-2,-4
43430038,0.68756103515625,-0.40338134765625,0.60333251953125,-0.021240234375,-6652,-4811,-404,-1,-2,-4
43440019,0.68768310546875,-0.4036865234375,0.60296630859375,-0.021484375,-6652,-4792,-383,-1,-2,-4
43450006,0.6878662109375,-0.4039306640625,0.60260009765625,-0.02166748046875,-6656,-4775,-377,0,-3,-4
43459991,0.6881103515625,-0.4041748046875,0.60223388671875,-0.02191162109375,-6659,-4742,-354,0,-3,-4
43469973,0.688232421875,-0.40447998046875,0.601806640625,-0.022216796875,-6650,-4719,-339,0,-2,-5
43479950,0.6884765625,-0.40478515625,0.60137939453125,-0.02252197265625,-6649,-4715,-321,-1,-3,-6
43489934,0.6885986328125,-0.40521240234375,0.600830078125,-0.02288818359375,-6648,-4703,-311,0,-3,-7
43499918,0.6888427734375,-0.40570068359375,0.60028076171875,-0.0233154296875,-6638,-4689,-313,0,-3,-8
43509901,0.68902587890625,-0.40618896484375,0.5997314453125,-0.0238037109375,-6622,-4687,-304,0,-3,-8
43519878,0.68914794921875,-0.40679931640625,0.59912109375,-0.02423095703125,-6592,-4668,-295,-1,-3,-8
43529857,0.6893310546875,-0.40740966796875,0.5985107421875,-0.02471923828125,-6541,-4655,-283,-1,-3,-8
43539840,0.689453125,-0.40802001953125,0.597900390625,-0.02508544921875,-6500,-4637,-276,-2,-3,-8
43549821,0.6895751953125,-0.40875244140625,0.59722900390625,-0.02557373046875,-6468,-4639,-270,-2,-3,-9
43559804,0.68963623046875,-0.40966796875,0.5965576171875,-0.026123046875,-6463,-4650,-269,-3,-3,-11
43569785,0.6895751953125,-0.41070556640625,0.5958251953125,-0.02685546875,-6469,-4695,-279,-3,-2,-13
43579765,0.68951416015625,-0.411865234375,0.59503173828125,-0.02764892578125,-6470,-4748,-304,-3,-2,-14
43589758,0.689453125,-0.41314697265625,0.59423828125,-0.028564453125,-6465,-4798,-318,-4,-2,-14
43599739,0.6893310546875,-0.4144287109375,0.59344482421875,-0.02935791015625,-6454,-4834,-332,-4,-2,-13
43609715,0.689208984375,-0.41552734375,0.59271240234375,-0.030029296875,-6438,-4862,-333,-4,-2,-12
43619697,0.68914794921875,-0.41650390625,0.5921630859375,-0.03057861328125,-6417,-4885,-337,-4,-2,-9
43629681,0.68902587890625,-0.41729736328125,0.5916748046875,-0.0308837890625,-6399,-4907,-344,-4,-2,-7
43639663,0.68896484375,-0.41802978515625,0.59124755859375,-0.0311279296875,-6379,-4918,-351,-3,-2,-6
43649648,0.6888427734375,-0.4185791015625,0.59100341796875,-0.03125,-6353,-4914,-365,-3,-1,-5
43659630,0.688720703125,-0.41912841796875,0.59075927734375,-0.03143310546875,-6333,-4918,-378,-3,-1,-5
43669610,0.6885986328125,-0.41973876953125,0.5904541015625,-0.03167724609375,-6331,-4920,-398,-3,-1,-6
43679596,0.68841552734375,-0.42041015625,0.59014892578125,-0.0321044921875,-6332,-4962,-416,-2,0,-8
43689577,0.688232421875,-0.4212646484375,0.5897216796875,-0.03289794921875,-6366,-5033,-444,-2,0,-11
43699562,0.68804931640625,-0.42218017578125,0.58917236328125,-0.03387451171875,-6413,-5102,-461,-1,0,-13
43709543,0.68792724609375,-0.4232177734375,0.58856201171875,-0.0350341796875,-6457,-5180,-479,-1,0,-14
43719536,0.68780517578125,-0.4241943359375,0.58782958984375,-0.03631591796875,-6511,-5250,-470,0,0,-14
43729512,0.68780517578125,-0.42510986328125,0.587158203125,-0.0374755859375,-6549,-5321,-477,1,-1,-13
43739491,0.6878662109375,-0.42584228515625,0.58648681640625,-0.0386962890625,-6582,-5403,-495,2,-1,-12
43749474,0.68798828125,-0.4263916015625,0.5858154296875,-0.03973388671875,-6607,-5481,-509,3,-2,-10
43759457,0.688232421875,-0.4267578125,0.58526611328125,-0.0406494140625,-6603,-5522,-503,3,-2,-8
43769443,0.68853759765625,-0.42681884765625,0.5848388671875,-0.041259765625,-6592,-5538,-502,3,-3,-5
43779426,0.6888427734375,-0.4267578125,0.58441162109375,-0.041748046875,-6563,-5526,-499,4,-3,-3
43789413,0.68927001953125,-0.426513671875,0.5841064453125,-0.0421142578125,-6551,-5489,-470,4,-3,-2
43799394,0.68963623046875,-0.42626953125,0.58380126953125,-0.04248046875,-6544,-5458,-468,4,-3,-2
43809368,0.6900634765625,-0.426025390625,0.58349609375,-0.0428466796875,-6541,-5422,-456,4,-3,-3
43819350,0.6904296875,-0.42584228515625,0.5831298828125,-0.0433349609375,-6537,-5381,-438,4,-3,-5
43829332,0.6907958984375,-0.42584228515625,0.5826416015625,-0.04400634765625,-6525,-5369,-402,4,-2,-6
43839314,0.691162109375,-0.42596435546875,0.58203125,-0.04486083984375,-6511,-5370,-390,4,-3,-8
43849298,0.6915283203125,-0.4261474609375,0.5814208984375,-0.04583740234375,-6478,-5368,-388,5,-2,-9
43859280,0.69183349609375,-0.42633056640625,0.58087158203125,-0.0467529296875,-6424,-5350,-368,5,-2,-9
43869261,0.692138671875,-0.4263916015625,0.58038330078125,-0.04754638671875,-6365,-5311,-364,4,-2,-7
43879250,0.6923828125,-0.42633056640625,0.580078125,-0.04815673828125,-6304,-5270,-351,4,-1,-4
43889232,0.69268798828125,-0.42608642578125,0.57989501953125,-0.04852294921875,-6230,-5200,-351,4,-1,-1
43899219,0.69287109375,-0.4256591796875,0.5799560546875,-0.04864501953125,-6173,-5143,-348,3,-1,1
43909203,0.6929931640625,-0.4251708984375,0.58013916015625,-0.048583984375,-6113,-5081,-346,3,0,3
43919188,0.69305419921875,-0.4246826171875,0.58038330078125,-0.0484619140625,-6069,-5044,-348,1,0,3
43929172,0.69305419921875,-0.42437744140625,0.5806884765625,-0.04840087890625,-6036,-5021,-356,1,1,2
43939153,0.69287109375,-0.4241943359375,0.58099365234375,-0.04840087890625,-6024,-5007,-364,0,2,1
43949123,0.69268798828125,-0.4241943359375,0.58123779296875,-0.04852294921875,-6024,-5020,-365,-1,2,0
43959106,0.6923828125,-0.4241943359375,0.58154296875,-0.0487060546875,-6021,-5030,-375,-1,3,-1
43969088,0.6920166015625,-0.42425537109375,0.5819091796875,-0.048828125,-6038,-5040,-376,-1,3,0
43979069,0.691650390625,-0.42437744140625,0.58233642578125,-0.04888916015625,-6082,-5057,-379,-2,4,0
43989052,0.691162109375,-0.42449951171875,0.582763671875,-0.0489501953125,-6120,-5107,-382,-3,4,0
43999035,0.69073486328125,-0.42462158203125,0.583251953125,-0.0489501953125,-6179,-5147,-382,-3,4,0
44009013,0.69024658203125,-0.4246826171875,0.583740234375,-0.048828125,-6224,-5176,-380,-3,4,1
44018996,0.68975830078125,-0.42474365234375,0.5843505859375,-0.04864501953125,-6281,-5192,-388,-4,4,2
44028982,0.689208984375,-0.4246826171875,0.5849609375,-0.04827880859375,-6319,-5175,-381,-4,4,4
44041989,0.68878173828125,-0.424560546875,0.585693359375,-0.04766845703125,-6377,-5171,-381,-5,4,6
44048943,0.68829345703125,-0.42425537109375,0.5865478515625,-0.046875,-6423,-5158,-390,-5,4,7
44058925,0.68780517578125,-0.42388916015625,0.58746337890625,-0.04583740234375,-6486,-5135,-398,-5,3,9
44068907,0.68731689453125,-0.4234619140625,0.58843994140625,-0.04461669921875,-6541,-5129,-421,-6,3,11
44078890,0.68682861328125,-0.4229736328125,0.58941650390625,-0.04327392578125,-6609,-5120,-438,-6,3,12
44088872,0.6864013671875,-0.42236328125,0.5904541015625,-0.041748046875,-6662,-5110,-448,-7,2,13
44098855,0.68597412109375,-0.42169189453125,0.59161376953125,-0.0400390625,-6709,-5083,-454,-7,2,15
44108836,0.685546875,-0.4208984375,0.5927734375,-0.03802490234375,-6742,-5029,-465,-8,1,17
44118818,0.68511962890625,-0.4200439453125,0.59405517578125,-0.03570556640625,-6753,-4958,-476,-8,1,20
44128802,0.6846923828125,-0.41900634765625,0.59539794921875,-0.0330810546875,-6765,-4885,-484,-9,0,23
44138786,0.684326171875,-0.4178466796875,0.5968017578125,-0.03021240234375,-6767,-4808,-491,-10,-1,25
44148761,0.6839599609375,-0.41656494140625,0.59820556640625,-0.02703857421875,-6778,-4744,-507,-10,-2,27
44158751,0.68365478515625,-0.415283203125,0.59967041015625,-0.02362060546875,-6806,-4712,-529,-11,-2,28
44168734,0.683349609375,-0.4139404296875,0.60101318359375,-0.0201416015625,-6840,-4692,-540,-11,-3,29
44178710,0.68310546875,-0.41265869140625,0.602294921875,-0.01666259765625,-6861,-4693,-553,-11,-4,28
44188694,0.68292236328125,-0.41143798828125,0.6033935546875,-0.01318359375,-6903,-4690,-563,-11,-5,28
44198676,0.682861328125,-0.4102783203125,0.60430908203125,-0.00982666015625,-6930,-4725,-569,-11,-6,27
44208659,0.682861328125,-0.4091796875,0.6051025390625,-0.00653076171875,-6942,-4753,-601,-10,-8,25
44218641,0.68292236328125,-0.408203125,0.605712890625,-0.00335693359375,-6936,-4757,-636,-10,-9,24
44228622,0.68310546875,-0.4072265625,0.606201171875,-0.0003662109375,-6934,-4762,-662,-8,-10,22
44238606,0.68341064453125,-0.40631103515625,0.6064453125,0.0023193359375,-6932,-4782,-695,-7,-10,20
44248588,0.683837890625,-0.40557861328125,0.60650634765625,0.004638671875,-6925,-4797,-714,-6,-11,16
44258570,0.684326171875,-0.40496826171875,0.6063232421875,0.00665283203125,-6939,-4816,-709,-5,-12,13
44268553,0.6849365234375,-0.40460205078125,0.6058349609375,0.00830078125,-6950,-4860,-710,-4,-12,9
44278536,0.68572998046875,-0.404296875,0.60516357421875,0.00958251953125,-6932,-4894,-703,-2,-13,7
44288516,0.6865234375,-0.404052734375,0.6043701171875,0.0106201171875,-6896,-4908,-698,-1,-14,6
44298504,0.6875,-0.40362548828125,0.603515625,0.0115966796875,-6852,-4922,-712,1,-14,6
44308484,0.6884765625,-0.40313720703125,0.60272216796875,0.0125732421875,-6796,-4907,-714,2,-14,7
44318466,0.6895751953125,-0.4024658203125,0.60186767578125,0.013427734375,-6729,-4882,-697,3,-14,7
44328448,0.690673828125,-0.40167236328125,0.60113525390625,0.01434326171875,-6663,-4817,-676,4,-14,8
44338427,0.6917724609375,-0.40069580078125,0.60052490234375,0.01519775390625,-6603,-4737,-642,5,-13,9
44348419,0.69287109375,-0.399658203125,0.59991455078125,0.01605224609375,-6552,-4664,-596,5,-12,9
44358401,0.69390869140625,-0.39862060546875,0.59942626953125,0.01678466796875,-6498,-4572,-549,6,-11,8
44368384,0.69488525390625,-0.39752197265625,0.59893798828125,0.0174560546875,-6440,-4472,-490,6,-11,8
44378361,0.69580078125,-0.39654541015625,0.5985107421875,0.01806640625,-6396,-4379,-431,5,-10,7
44388344,0.6966552734375,-0.39556884765625,0.59814453125,0.0185546875,-6347,-4283,-373,5,-8,6
44398325,0.6973876953125,-0.39471435546875,0.59783935546875,0.01898193359375,-6320,-4201,-322,5,-7,5
44408306,0.697998046875,-0.39404296875,0.5975341796875,0.01922607421875,-6278,-4115,-263,4,-6,3
44418292,0.69854736328125,-0.3935546875,0.5972900390625,0.019287109375,-6250,-4074,-203,3,-4,1
44428277,0.69891357421875,-0.39337158203125,0.59698486328125,0.0191650390625,-6241,-4049,-156,2,-3,-1
44438255,0.6990966796875,-0.39337158203125,0.5966796875,0.0189208984375,-6220,-4001,-126,1,-2,-3
44448239,0.69921875,-0.39361572265625,0.596435546875,0.0185546875,-6209,-3998,-102,0,0,-4
44458229,0.69915771484375,-0.3939208984375,0.5963134765625,0.01812744140625,-6236,-3999,-84,-1,1,-5
44468207,0.698974609375,-0.3944091796875,0.59625244140625,0.0177001953125,-6278,-4044,-81,-2,2,-5
44478185,0.69866943359375,-0.39501953125,0.59619140625,0.0172119140625,-6327,-4109,-68,-3,3,-6
44488177,0.69830322265625,-0.3956298828125,0.59625244140625,0.0167236328125,-6380,-4192,-84,-3,4,-5
44498157,0.69775390625,-0.3963623046875,0.596435546875,0.01617431640625,-6423,-4283,-118,-4,5,-5
44508133,0.69708251953125,-0.3970947265625,0.59674072265625,0.01556396484375,-6458,-4366,-154,-4,6,-5
44518110,0.6964111328125,-0.39764404296875,0.59716796875,0.01507568359375,-6473,-4409,-183,-3,7,-3
44528093,0.69561767578125,-0.3980712890625,0.59783935546875,0.01470947265625,-6509,-4438,-209,-3,8,-1
44538080,0.69476318359375,-0.39825439453125,0.59869384765625,0.0145263671875,-6523,-4432,-224,-3,9,2
44548060,0.69390869140625,-0.398193359375,0.5997314453125,0.0145263671875,-6546,-4431,-237,-3,10,5
44558045,0.6929931640625,-0.39794921875,0.6009521484375,0.01470947265625,-6575,-4426,-245,-3,10,7
44568024,0.69207763671875,-0.3975830078125,0.60223388671875,0.01495361328125,-6618,-4419,-258,-3,11,8
44578005,0.691162109375,-0.397216796875,0.603515625,0.01513671875,-6656,-4411,-264,-2,11,7
44587989,0.69024658203125,-0.39691162109375,0.60479736328125,0.01519775390625,-6710,-4415,-289,-1,11,5
44597976,0.6893310546875,-0.396728515625,0.60589599609375,0.01495361328125,-6763,-4434,-308,-1,11,3
44607957,0.68853759765625,-0.39666748046875,0.60687255859375,0.014404296875,-6839,-4463,-339,0,11,0
44617939,0.68780517578125,-0.3968505859375,0.607666015625,0.01361083984375,-6910,-4508,-355,1,10,-3
44627917,0.6871337890625,-0.39703369140625,0.6082763671875,0.0125732421875,-6975,-4548,-378,2,10,-5
44637900,0.68658447265625,-0.397216796875,0.6087646484375,0.01129150390625,-7023,-4596,-392,3,9,-6
44647883,0.6861572265625,-0.39739990234375,0.60919189453125,0.010009765625,-7061,-4621,-408,4,8,-7
44657865,0.685791015625,-0.39752197265625,0.60955810546875,0.00860595703125,-7093,-4644,-430,5,8,-7
44667847,0.685546875,-0.3974609375,0.60986328125,0.0072021484375,-7111,-4662,-424,6,7,-7
44677829,0.6854248046875,-0.3973388671875,0.61004638671875,0.00579833984375,-7136,-4678,-429,7,6,-6
44687810,0.6854248046875,-0.3970947265625,0.61029052734375,0.00445556640625,-7145,-4683,-443,8,5,-6
44697792,0.68548583984375,-0.396728515625,0.61041259765625,0.003173828125,-7139,-4668,-441,8,4,-4
44707778,0.6856689453125,-0.39617919921875,0.610595703125,0.00201416015625,-7134,-4640,-431,9,4,-4
44717765,0.68597412109375,-0.39544677734375,0.61077880859375,0.0009765625,-7112,-4592,-415,9,3,-2
44727754,0.686279296875,-0.39459228515625,0.6109619140625,0.0001220703125,-7077,-4537,-394,10,2,0
44737732,0.68670654296875,-0.3936767578125,0.611083984375,-0.00067138671875,-7028,-4481,-369,10,1,0
44747708,0.6871337890625,-0.3927001953125,0.6112060546875,-0.00140380859375,-6988,-4421,-348,10,1,0
44757693,0.6876220703125,-0.39178466796875,0.61126708984375,-0.0020751953125,-6950,-4363,-334,9,0,-1
44767670,0.68804931640625,-0.3909912109375,0.61126708984375,-0.0028076171875,-6914,-4318,-330,9,0,-1
44777656,0.68853759765625,-0.39031982421875,0.61114501953125,-0.0035400390625,-6888,-4283,-310,8,-1,-3
44787634,0.68896484375,-0.38983154296875,0.6109619140625,-0.00439453125,-6855,-4253,-301,8,-1,-4
44797616,0.689453125,-0.3895263671875,0.61065673828125,-0.00531005859375,-6828,-4243,-299,7,-1,-6
44807599,0.6898193359375,-0.38946533203125,0.6102294921875,-0.00634765625,-6807,-4238,-311,6,-1,-8
44817580,0.690185546875,-0.3895263671875,0.60980224609375,-0.0074462890625,-6791,-4241,-329,6,-1,-10
44827563,0.6904296875,-0.38983154296875,0.6092529296875,-0.0086669921875,-6755,-4263,-350,5,-1,-11
44837546,0.690673828125,-0.39019775390625,0.6087646484375,-0.00982666015625,-6737,-4287,-377,4,-1,-11
