subject,Dean Black
arm,right
label,1
hz,100.17733748372119
time,4.661733

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
16148394,0.51312255859375,-0.14508056640625,0.76873779296875,0.35296630859375,-9115,2538,-1881,-45,7,159
16158370,0.5048828125,-0.1334228515625,0.76971435546875,0.3670654296875,-9057,2778,-1939,-48,5,160
16168352,0.49658203125,-0.121826171875,0.77008056640625,0.38134765625,-8987,2993,-1997,-52,3,161
16178332,0.4884033203125,-0.11041259765625,0.7698974609375,0.39556884765625,-8910,3176,-2039,-54,0,159
16188312,0.480224609375,-0.09918212890625,0.76910400390625,0.4097900390625,-8805,3334,-2085,-57,-2,158
16198294,0.4722900390625,-0.0882568359375,0.76776123046875,0.423828125,-8687,3455,-2104,-59,-5,155
16208276,0.46453857421875,-0.07763671875,0.765869140625,0.4376220703125,-8550,3548,-2132,-60,-7,152
16218259,0.45709228515625,-0.0672607421875,0.76348876953125,0.451171875,-8397,3652,-2146,-62,-10,148
16228239,0.449951171875,-0.05718994140625,0.7606201171875,0.46429443359375,-8200,3736,-2151,-62,-13,144
16238228,0.4432373046875,-0.0474853515625,0.75738525390625,0.47711181640625,-7987,3821,-2127,-63,-16,138
16248211,0.43701171875,-0.03826904296875,0.75372314453125,0.48931884765625,-7782,3851,-2106,-63,-18,131
16258189,0.43133544921875,-0.029541015625,0.74969482421875,0.50091552734375,-7598,3838,-2085,-62,-21,124
16268184,0.4261474609375,-0.0211181640625,0.7454833984375,0.511962890625,-7427,3824,-2064,-61,-24,121
16278168,0.421142578125,-0.012451171875,0.74102783203125,0.52276611328125,-7236,3838,-2028,-60,-27,121
16288147,0.41607666015625,-0.0032958984375,0.73626708984375,0.53350830078125,-7001,3884,-1959,-59,-29,124
16298119,0.4107666015625,0.006591796875,0.73126220703125,0.54437255859375,-6735,3982,-1877,-58,-32,130
16308100,0.405029296875,0.0172119140625,0.72601318359375,0.555419921875,-6436,4102,-1767,-57,-34,136
16318084,0.39910888671875,0.0284423828125,0.7203369140625,0.5665283203125,-6119,4267,-1643,-58,-36,139
16328067,0.39306640625,0.03973388671875,0.71441650390625,0.57745361328125,-5786,4417,-1494,-58,-37,138
16338049,0.3873291015625,0.05072021484375,0.7081298828125,0.58807373046875,-5462,4549,-1368,-58,-38,132
16348034,0.382080078125,0.06109619140625,0.70172119140625,0.59808349609375,-5154,4656,-1233,-58,-38,123
16358014,0.37744140625,0.0706787109375,0.6951904296875,0.6075439453125,-4861,4733,-1127,-57,-38,114
16367998,0.373291015625,0.0797119140625,0.68853759765625,0.61651611328125,-4598,4778,-1012,-58,-39,108
16377986,0.369384765625,0.0885009765625,0.6817626953125,0.62518310546875,-4352,4834,-906,-57,-40,105
16387969,0.3653564453125,0.09735107421875,0.67486572265625,0.6336669921875,-4090,4901,-795,-57,-40,106
16397945,0.36102294921875,0.1065673828125,0.66766357421875,0.6422119140625,-3809,4969,-665,-57,-41,110
16407927,0.35638427734375,0.1160888671875,0.6602783203125,0.6507568359375,-3528,5033,-524,-56,-41,113
16417911,0.35150146484375,0.1258544921875,0.65264892578125,0.65924072265625,-3256,5099,-370,-56,-42,114
16427895,0.3466796875,0.135498046875,0.64483642578125,0.66748046875,-2969,5149,-230,-56,-42,111
16437876,0.34210205078125,0.1448974609375,0.63690185546875,0.6754150390625,-2690,5179,-78,-56,-42,107
16447858,0.33795166015625,0.15386962890625,0.62896728515625,0.68292236328125,-2424,5153,58,-55,-43,101
16457840,0.33416748046875,0.16241455078125,0.62115478515625,0.68994140625,-2169,5116,190,-53,-43,94
16467824,0.330810546875,0.17071533203125,0.61334228515625,0.69647216796875,-1902,5072,323,-51,-43,89
16477805,0.32781982421875,0.17877197265625,0.605712890625,0.70257568359375,-1626,5040,478,-48,-44,84
16487787,0.32513427734375,0.1865234375,0.59832763671875,0.7081298828125,-1382,5002,624,-45,-44,79
16497766,0.3228759765625,0.19403076171875,0.59112548828125,0.713134765625,-1140,4940,753,-42,-45,72
16507758,0.321044921875,0.2012939453125,0.58428955078125,0.71759033203125,-912,4898,906,-39,-45,66
16517742,0.31951904296875,0.20831298828125,0.5777587890625,0.72149658203125,-671,4872,1057,-35,-45,61
16527717,0.318359375,0.21514892578125,0.57147216796875,0.72503662109375,-449,4880,1205,-32,-46,57
16537699,0.3173828125,0.221923828125,0.5655517578125,0.72802734375,-224,4938,1348,-28,-46,52
16547683,0.31658935546875,0.22869873046875,0.55987548828125,0.73065185546875,-15,5020,1476,-26,-47,50
16557666,0.31585693359375,0.23541259765625,0.55450439453125,0.73297119140625,204,5105,1589,-22,-46,47
16567646,0.31512451171875,0.24212646484375,0.54925537109375,0.73504638671875,425,5178,1704,-20,-46,46
16577630,0.31439208984375,0.248779296875,0.54425048828125,0.73681640625,604,5274,1822,-18,-46,45
16587612,0.31365966796875,0.25531005859375,0.53948974609375,0.7384033203125,787,5368,1927,-15,-44,42
16597594,0.31317138671875,0.26153564453125,0.5350341796875,0.73968505859375,973,5445,2023,-14,-44,38
16607578,0.3128662109375,0.2674560546875,0.5308837890625,0.74072265625,1177,5533,2126,-11,-42,33
16617560,0.312744140625,0.27301025390625,0.5269775390625,0.74151611328125,1368,5651,2243,-10,-40,29
16627540,0.31280517578125,0.27813720703125,0.5234375,0.7420654296875,1560,5800,2329,-8,-38,24
16637522,0.31304931640625,0.28289794921875,0.52020263671875,0.742431640625,1755,5969,2436,-7,-35,20
16647504,0.31329345703125,0.28729248046875,0.5172119140625,0.74273681640625,1922,6136,2531,-7,-33,17
16657486,0.3135986328125,0.29119873046875,0.51446533203125,0.7430419921875,2085,6284,2615,-6,-30,15
16667470,0.31390380859375,0.29486083984375,0.51177978515625,0.7432861328125,2232,6412,2682,-6,-27,13
16677450,0.31414794921875,0.29803466796875,0.50933837890625,0.74359130859375,2362,6515,2736,-6,-24,11
16687431,0.31439208984375,0.30084228515625,0.507080078125,0.743896484375,2474,6589,2784,-7,-21,9
16697422,0.31463623046875,0.30328369140625,0.50494384765625,0.7442626953125,2584,6681,2833,-7,-18,7
16707403,0.31475830078125,0.3052978515625,0.5029296875,0.7447509765625,2676,6733,2873,-7,-15,6
16717387,0.31488037109375,0.306884765625,0.50115966796875,0.74530029296875,2775,6764,2894,-7,-11,3
16727359,0.31512451171875,0.30792236328125,0.49957275390625,0.74578857421875,2855,6781,2912,-7,-8,-1
16737336,0.3155517578125,0.30841064453125,0.49835205078125,0.7462158203125,2914,6793,2932,-7,-4,-5
16747319,0.31622314453125,0.3082275390625,0.49755859375,0.74652099609375,2941,6763,2924,-6,-1,-11
16757303,0.3172607421875,0.30743408203125,0.49713134765625,0.7467041015625,2940,6721,2909,-6,2,-17
16767287,0.3184814453125,0.30609130859375,0.49713134765625,0.74676513671875,2910,6670,2883,-5,6,-21
16777267,0.31976318359375,0.30438232421875,0.497314453125,0.74676513671875,2898,6617,2851,-5,8,-23
16787250,0.32086181640625,0.30242919921875,0.49774169921875,0.746826171875,2878,6586,2822,-4,11,-22
16797236,0.3216552734375,0.3004150390625,0.49822998046875,0.7469482421875,2856,6585,2789,-4,13,-21
16807221,0.322265625,0.29827880859375,0.49884033203125,0.74713134765625,2826,6568,2757,-3,15,-21
16817201,0.32293701171875,0.29583740234375,0.49969482421875,0.74725341796875,2789,6550,2717,-2,17,-24
16827186,0.3238525390625,0.29296875,0.50079345703125,0.74725341796875,2721,6514,2678,-2,19,-29
16837169,0.3251953125,0.28955078125,0.50225830078125,0.74700927734375,2648,6461,2639,-1,21,-35
16847150,0.3271484375,0.2855224609375,0.50408935546875,0.74652099609375,2560,6368,2616,-1,23,-43
16857132,0.32958984375,0.2808837890625,0.50628662109375,0.74566650390625,2440,6263,2600,0,24,-50
16867106,0.33251953125,0.2757568359375,0.5087890625,0.74456787109375,2314,6157,2574,1,25,-55
16877089,0.3358154296875,0.27020263671875,0.51153564453125,0.7432861328125,2160,6059,2555,1,26,-60
16887070,0.33935546875,0.264404296875,0.5145263671875,0.74169921875,2014,5975,2534,2,27,-64
16897054,0.34326171875,0.2581787109375,0.5177001953125,0.7398681640625,1838,5903,2524,3,27,-68
16907038,0.3475341796875,0.251708984375,0.5211181640625,0.73773193359375,1678,5817,2511,4,27,-73
16917020,0.35211181640625,0.24481201171875,0.5247802734375,0.7352294921875,1519,5738,2482,6,29,-77
16927003,0.35693359375,0.23773193359375,0.52862548828125,0.73248291015625,1367,5678,2444,6,29,-81
16936991,0.3616943359375,0.23052978515625,0.5325927734375,0.7296142578125,1212,5634,2420,7,30,-81
16946971,0.36639404296875,0.22320556640625,0.5364990234375,0.72662353515625,1009,5591,2410,8,30,-80
16956949,0.37109375,0.2158203125,0.54046630859375,0.7235107421875,807,5583,2383,8,30,-81
16966931,0.37591552734375,0.20819091796875,0.5445556640625,0.72021484375,593,5595,2348,8,31,-84
16976913,0.38128662109375,0.2000732421875,0.54876708984375,0.7164306640625,395,5620,2294,8,31,-91
16986897,0.38720703125,0.19146728515625,0.55322265625,0.71221923828125,196,5638,2264,9,31,-99
16996877,0.39373779296875,0.1822509765625,0.55780029296875,0.70745849609375,-48,5630,2186,9,32,-106
17006861,0.40081787109375,0.17242431640625,0.56256103515625,0.7021484375,-360,5590,2123,10,32,-113
17016845,0.40838623046875,0.16204833984375,0.56732177734375,0.6964111328125,-754,5555,2075,10,32,-118
17026829,0.41619873046875,0.15130615234375,0.57208251953125,0.69024658203125,-1186,5512,2026,9,31,-120
17036810,0.4239501953125,0.1405029296875,0.57672119140625,0.6839599609375,-1634,5472,1965,9,31,-119
17046793,0.431640625,0.12969970703125,0.5811767578125,0.677490234375,-2079,5407,1900,9,30,-117
17056778,0.43914794921875,0.11907958984375,0.58538818359375,0.6708984375,-2493,5351,1823,9,29,-115
17066762,0.4464111328125,0.10882568359375,0.5894775390625,0.664306640625,-2885,5317,1724,9,27,-111
17076746,0.4532470703125,0.09906005859375,0.59332275390625,0.65771484375,-3304,5297,1620,10,25,-104
17086728,0.45965576171875,0.08990478515625,0.596923828125,0.6513671875,-3746,5327,1544,9,23,-97
17096704,0.46551513671875,0.081298828125,0.6002197265625,0.64520263671875,-4240,5378,1482,9,21,-90
17106686,0.47125244140625,0.0731201171875,0.60321044921875,0.63922119140625,-4767,5443,1445,8,17,-86
17116668,0.47711181640625,0.06512451171875,0.60589599609375,0.6331787109375,-5253,5498,1405,7,14,-85
17126650,0.48321533203125,0.0572509765625,0.60821533203125,0.6270751953125,-5632,5544,1359,6,11,-86
17136636,0.489501953125,0.04962158203125,0.6102294921875,0.620849609375,-5868,5585,1322,6,8,-87
17146616,0.495849609375,0.0423583984375,0.61187744140625,0.61468505859375,-5963,5647,1318,5,5,-87
17156599,0.50201416015625,0.03558349609375,0.6131591796875,0.6087646484375,-5951,5699,1314,4,2,-83
17166579,0.5079345703125,0.0294189453125,0.6141357421875,0.60321044921875,-5901,5785,1364,3,0,-79
17176559,0.5137939453125,0.02349853515625,0.61474609375,0.59783935546875,-5903,5832,1401,2,-2,-78
17186541,0.5198974609375,0.01727294921875,0.6151123046875,0.59234619140625,-5926,5837,1452,0,-2,-83
17196523,0.52655029296875,0.010498046875,0.615234375,0.5865478515625,-5954,5793,1497,-2,-3,-91
17206503,0.5338134765625,0.0029296875,0.6151123046875,0.58013916015625,-5971,5688,1529,-3,-3,-100
17216486,0.5416259765625,-0.00543212890625,0.6148681640625,0.5731201171875,-5974,5513,1555,-4,-3,-109
17226468,0.54962158203125,-0.01422119140625,0.6143798828125,0.56585693359375,-5909,5333,1579,-5,-2,-113
17236450,0.55743408203125,-0.0230712890625,0.61370849609375,0.55853271484375,-5837,5130,1605,-6,-1,-112
17246431,0.564697265625,-0.03167724609375,0.61297607421875,0.55157470703125,-5740,4946,1624,-7,-1,-106
17256426,0.5712890625,-0.03985595703125,0.61212158203125,0.545166015625,-5645,4790,1668,-8,1,-99
17266404,0.5772705078125,-0.0477294921875,0.61126708984375,0.53924560546875,-5647,4620,1697,-9,3,-93
17276386,0.5828857421875,-0.0557861328125,0.61041259765625,0.5333251953125,-5797,4414,1732,-11,6,-93
17286362,0.58868408203125,-0.06475830078125,0.60955810546875,0.52685546875,-6020,4157,1745,-12,8,-101
17296346,0.59478759765625,-0.07464599609375,0.60870361328125,0.5196533203125,-6258,3887,1734,-12,11,-110
17306330,0.60113525390625,-0.08544921875,0.60784912109375,0.5115966796875,-6524,3571,1719,-12,13,-117
17316313,0.60760498046875,-0.09674072265625,0.60699462890625,0.5029296875,-6712,3214,1690,-11,16,-121
17326295,0.6136474609375,-0.10791015625,0.606201171875,0.49420166015625,-6832,2901,1650,-10,18,-118
17336277,0.6190185546875,-0.11871337890625,0.605712890625,0.48553466796875,-6918,2597,1597,-8,20,-111
17346259,0.62371826171875,-0.12890625,0.60540771484375,0.477294921875,-6992,2349,1552,-6,22,-104
17356238,0.6279296875,-0.1387939453125,0.60528564453125,0.46905517578125,-7210,2108,1517,-5,24,-101
17366230,0.632080078125,-0.1488037109375,0.605224609375,0.46038818359375,-7557,1848,1459,-3,25,-105
17376211,0.63653564453125,-0.15936279296875,0.60504150390625,0.4508056640625,-7883,1591,1403,-2,25,-113
17386200,0.64129638671875,-0.17047119140625,0.60479736328125,0.44024658203125,-8216,1330,1348,1,26,-121
17396186,0.64617919921875,-0.18194580078125,0.6043701171875,0.42889404296875,-8497,1107,1294,3,28,-128
17406169,0.6510009765625,-0.19329833984375,0.60400390625,0.41705322265625,-8676,931,1260,5,29,-129
17416151,0.6552734375,-0.2041015625,0.60382080078125,0.4052734375,-8753,838,1259,7,31,-123
17426121,0.6588134765625,-0.2138671875,0.60394287109375,0.39422607421875,-8794,805,1266,9,33,-112
17436103,0.661376953125,-0.22247314453125,0.60443115234375,0.38427734375,-8788,850,1291,9,34,-98
17446084,0.66302490234375,-0.2298583984375,0.60528564453125,0.3756103515625,-8785,912,1333,8,35,-82
17456065,0.6639404296875,-0.236328125,0.60650634765625,0.36798095703125,-8859,916,1321,7,36,-71
17466049,0.664306640625,-0.242431640625,0.60791015625,0.3609619140625,-8979,838,1266,6,36,-65
17476031,0.66461181640625,-0.24853515625,0.60919189453125,0.35394287109375,-9067,720,1208,5,37,-66
17486013,0.6649169921875,-0.25506591796875,0.6104736328125,0.3465576171875,-9104,562,1090,5,38,-71
17495995,0.665283203125,-0.26214599609375,0.61151123046875,0.338623046875,-9116,402,988,5,39,-77
17505983,0.665771484375,-0.26971435546875,0.61248779296875,0.32989501953125,-9165,245,873,6,41,-85
17515959,0.66632080078125,-0.2777099609375,0.61328125,0.320556640625,-9239,81,812,7,43,-90
17525941,0.666748046875,-0.2857666015625,0.614013671875,0.3109130859375,-9314,-68,755,7,44,-91
17535923,0.6669921875,-0.29364013671875,0.61480712890625,0.3013916015625,-9386,-208,684,7,44,-89
17545907,0.66705322265625,-0.30108642578125,0.61553955078125,0.292236328125,-9441,-351,627,7,43,-83
17555889,0.66693115234375,-0.30804443359375,0.61627197265625,0.2835693359375,-9497,-523,585,7,41,-78
17565872,0.66680908203125,-0.3145751953125,0.61688232421875,0.27532958984375,-9581,-747,488,7,39,-74
17575853,0.66668701171875,-0.3209228515625,0.61737060546875,0.26702880859375,-9699,-1033,337,8,37,-74
17585835,0.66668701171875,-0.32733154296875,0.61767578125,0.25836181640625,-9811,-1340,178,10,36,-77
17595817,0.66693115234375,-0.33380126953125,0.61773681640625,0.24920654296875,-9932,-1640,-8,12,34,-81
17605802,0.6673583984375,-0.34039306640625,0.61749267578125,0.23956298828125,-10008,-1897,-157,14,33,-85
17615781,0.66790771484375,-0.3468017578125,0.6170654296875,0.22967529296875,-10054,-2049,-259,16,32,-86
17625763,0.66851806640625,-0.35284423828125,0.61651611328125,0.21990966796875,-10062,-2144,-315,17,30,-85
17635752,0.669189453125,-0.3583984375,0.61590576171875,0.2105712890625,-10014,-2182,-305,17,28,-81
17645735,0.6697998046875,-0.3634033203125,0.615234375,0.2017822265625,-9949,-2182,-298,17,26,-76
17655711,0.67041015625,-0.36798095703125,0.61456298828125,0.1934814453125,-9850,-2183,-297,17,24,-73
17665694,0.6710205078125,-0.37237548828125,0.61370849609375,0.1854248046875,-9733,-2221,-286,17,23,-72
17675675,0.67169189453125,-0.3768310546875,0.61260986328125,0.17724609375,-9669,-2309,-309,16,22,-74
17685658,0.67242431640625,-0.38165283203125,0.61126708984375,0.16876220703125,-9650,-2454,-348,16,21,-79
17695639,0.67327880859375,-0.38671875,0.60955810546875,0.15985107421875,-9648,-2583,-359,17,21,-83
17705623,0.674072265625,-0.391845703125,0.607666015625,0.15081787109375,-9662,-2739,-388,17,20,-84
17715604,0.67486572265625,-0.396728515625,0.60577392578125,0.1419677734375,-9690,-2856,-394,17,19,-82
17725586,0.67559814453125,-0.40130615234375,0.6038818359375,0.13348388671875,-9682,-2970,-359,16,19,-78
17735571,0.67620849609375,-0.4053955078125,0.60211181640625,0.1256103515625,-9644,-3064,-302,15,18,-72
17745553,0.67669677734375,-0.40911865234375,0.6005859375,0.118408203125,-9537,-3115,-264,14,17,-66
17755536,0.677001953125,-0.412353515625,0.5992431640625,0.11187744140625,-9432,-3172,-253,13,17,-59
17765517,0.67718505859375,-0.415283203125,0.59808349609375,0.10589599609375,-9340,-3210,-260,12,16,-55
17775500,0.67724609375,-0.41790771484375,0.59716796875,0.100341796875,-9205,-3211,-258,11,17,-50
17785480,0.6771240234375,-0.4200439453125,0.5965576171875,0.09539794921875,-9056,-3162,-253,10,16,-43
17795463,0.6768798828125,-0.4217529296875,0.5963134765625,0.09124755859375,-8921,-3064,-229,9,16,-36
17805445,0.676513671875,-0.42303466796875,0.5963134765625,0.08782958984375,-8761,-2941,-196,7,16,-30
17815425,0.676025390625,-0.42401123046875,0.5965576171875,0.08502197265625,-8627,-2811,-140,5,16,-25
17825417,0.67547607421875,-0.42486572265625,0.596923828125,0.0826416015625,-8504,-2699,-88,4,15,-22
17835399,0.67486572265625,-0.42578125,0.59722900390625,0.08050537109375,-8412,-2645,-71,2,15,-23
17845374,0.67425537109375,-0.42706298828125,0.59735107421875,0.07818603515625,-8354,-2663,-83,1,14,-26
17855355,0.67364501953125,-0.42877197265625,0.59716796875,0.0755615234375,-8318,-2741,-133,0,14,-31
17865338,0.673095703125,-0.430908203125,0.59661865234375,0.07244873046875,-8294,-2862,-190,1,13,-36
17875320,0.672607421875,-0.43328857421875,0.5958251953125,0.0689697265625,-8287,-2988,-251,1,12,-40
17885302,0.6722412109375,-0.43572998046875,0.59490966796875,0.06549072265625,-8267,-3106,-321,1,11,-39
17895287,0.67193603515625,-0.43792724609375,0.593994140625,0.06207275390625,-8223,-3218,-390,2,10,-37
17905269,0.67169189453125,-0.43988037109375,0.5931396484375,0.05902099609375,-8159,-3347,-470,3,8,-32
17915253,0.67156982421875,-0.4412841796875,0.59246826171875,0.05645751953125,-8062,-3449,-534,4,7,-26
17925232,0.6715087890625,-0.44219970703125,0.592041015625,0.05426025390625,-7953,-3579,-595,5,6,-21
17935222,0.6715087890625,-0.44268798828125,0.59185791015625,0.05230712890625,-7865,-3693,-656,7,6,-16
17945205,0.67156982421875,-0.44287109375,0.591796875,0.05047607421875,-7811,-3810,-711,8,6,-14
17955184,0.67169189453125,-0.44293212890625,0.591796875,0.04852294921875,-7784,-3935,-779,10,6,-14
17965175,0.671875,-0.4429931640625,0.59173583984375,0.0462646484375,-7773,-4058,-827,12,6,-16
17975157,0.67218017578125,-0.44305419921875,0.591552734375,0.0435791015625,-7773,-4166,-850,14,7,-19
17985134,0.67254638671875,-0.44317626953125,0.59124755859375,0.04058837890625,-7759,-4236,-862,15,7,-21
17995112,0.67291259765625,-0.443359375,0.5909423828125,0.03729248046875,-7747,-4287,-866,16,8,-23
18005093,0.67333984375,-0.44342041015625,0.590576171875,0.03387451171875,-7713,-4323,-837,18,9,-24
18015075,0.67376708984375,-0.443359375,0.59033203125,0.03045654296875,-7689,-4340,-818,18,9,-22
18025058,0.6741943359375,-0.44305419921875,0.59027099609375,0.02716064453125,-7672,-4364,-804,19,9,-19
18035045,0.674560546875,-0.44244384765625,0.59039306640625,0.0242919921875,-7663,-4370,-806,19,9,-15
18045022,0.6749267578125,-0.4415283203125,0.59075927734375,0.02178955078125,-7639,-4348,-788,18,9,-10
18055004,0.67535400390625,-0.44024658203125,0.59130859375,0.019775390625,-7594,-4315,-769,18,8,-6
